Date,Total Return Index,Beta Raw,Volatility 30D
1994-05-25,3.38,,
1994-05-26,3.38,,
1994-05-27,3.38,,
1994-05-30,3.38,,
1994-05-31,3.3,,
1994-06-01,3.3,,
1994-06-02,3.3,,
1994-06-03,3.3,,
1994-06-06,3.3,,
1994-06-07,3.3,,
1994-06-08,3.3,,
1994-06-09,3.3,,
1994-06-10,3.3,,
1994-06-13,3.3,,
1994-06-14,3.3,,
1994-06-15,3.3,,
1994-06-16,3.3,,
1994-06-17,3.3,,
1994-06-20,3.3,,
1994-06-21,3.3,,
1994-06-22,3.3,,
1994-06-23,3.3,,
1994-06-24,3.3,,
1994-06-27,3.3,,
1994-06-28,3.3,,
1994-06-29,3.3,,
1994-06-30,3.24,,
1994-07-01,3.24,,
1994-07-04,3.24,,
1994-07-05,3.24,,
1994-07-06,3.24,,
1994-07-07,3.24,,
1994-07-08,3.24,,
1994-07-11,3.24,,
1994-07-12,3.24,,
1994-07-13,3.24,,
1994-07-14,3.24,,
1994-07-15,3.24,,
1994-07-18,3.24,,
1994-07-19,3.24,,
1994-07-20,3.24,,
1994-07-21,3.24,,
1994-07-22,3.24,,
1994-07-25,3.24,,
1994-07-26,3.24,,
1994-07-27,3.24,,
1994-07-28,3.24,,
1994-07-29,3.45,,
1994-08-01,3.45,,
1994-08-02,3.45,,
1994-08-03,3.45,,
1994-08-04,3.45,,
1994-08-05,3.45,,
1994-08-08,3.45,,
1994-08-09,3.45,,
1994-08-10,3.45,,
1994-08-11,3.45,,
1994-08-12,3.45,,
1994-08-15,3.45,,
1994-08-16,3.45,,
1994-08-17,3.45,,
1994-08-18,3.45,,
1994-08-19,3.45,,
1994-08-22,3.45,,
1994-08-23,3.45,,
1994-08-24,3.45,,
1994-08-25,3.45,,
1994-08-26,3.45,,
1994-08-29,3.45,,
1994-08-30,3.45,,
1994-08-31,3.37,,
1994-09-01,3.37,,
1994-09-02,3.37,,
1994-09-05,3.37,,
1994-09-06,3.37,,
1994-09-07,3.37,,
1994-09-08,3.37,,
1994-09-09,3.37,,
1994-09-12,3.37,,
1994-09-13,3.37,,
1994-09-14,3.37,,
1994-09-15,3.37,,
1994-09-16,3.37,,
1994-09-19,3.37,,
1994-09-20,3.37,,
1994-09-21,3.37,,
1994-09-22,3.37,,
1994-09-23,3.37,,
1994-09-26,3.37,,
1994-09-27,3.37,,
1994-09-28,3.37,,
1994-09-29,3.37,,
1994-09-30,3.11,,
1994-10-03,3.11,,
1994-10-04,3.11,,
1994-10-05,3.11,,
1994-10-06,3.11,,
1994-10-07,3.11,,
1994-10-10,3.11,,
1994-10-11,3.11,,
1994-10-12,3.11,,
1994-10-13,3.11,,
1994-10-14,3.11,,
1994-10-17,3.11,,
1994-10-18,3.11,,
1994-10-19,3.11,,
1994-10-20,3.11,,
1994-10-21,3.11,,
1994-10-24,3.11,,
1994-10-25,3.11,,
1994-10-26,3.11,,
1994-10-27,3.11,,
1994-10-28,3.11,,
1994-10-31,3.0,,
1994-11-01,3.0,,
1994-11-02,3.0,,
1994-11-03,3.0,,
1994-11-04,3.0,,
1994-11-07,3.0,,
1994-11-08,3.0,,
1994-11-09,3.0,,
1994-11-10,3.0,,
1994-11-11,3.0,,
1994-11-14,3.0,,
1994-11-15,3.0,,
1994-11-16,3.0,,
1994-11-17,3.0,,
1994-11-18,3.0,,
1994-11-21,3.0,,
1994-11-22,3.0,,
1994-11-23,3.0,,
1994-11-24,3.0,,
1994-11-25,3.0,,
1994-11-28,3.0,,
1994-11-29,3.0,,
1994-11-30,3.21,,
1994-12-01,3.21,,
1994-12-02,3.21,,
1994-12-05,3.21,,
1994-12-06,3.21,,
1994-12-07,3.21,,
1994-12-08,3.21,,
1994-12-09,3.21,,
1994-12-12,3.21,,
1994-12-13,3.21,,
1994-12-14,3.21,,
1994-12-15,3.21,,
1994-12-16,3.21,,
1994-12-19,3.21,,
1994-12-20,3.21,,
1994-12-21,3.21,,
1994-12-22,3.21,,
1994-12-23,3.21,,
1994-12-26,3.21,,
1994-12-27,3.21,,
1994-12-28,3.21,,
1994-12-29,3.21,,
1994-12-30,3.26,,
1995-01-02,3.26,,
1995-01-03,3.26,,
1995-01-04,3.26,,
1995-01-05,3.26,,
1995-01-06,3.26,,
1995-01-09,3.26,,
1995-01-10,3.26,,
1995-01-11,3.26,,
1995-01-12,3.26,,
1995-01-13,3.26,,
1995-01-16,3.26,,
1995-01-17,3.26,,
1995-01-18,3.26,,
1995-01-19,3.26,,
1995-01-20,3.26,,
1995-01-23,3.26,,
1995-01-24,3.26,,
1995-01-25,3.26,,
1995-01-26,3.26,,
1995-01-27,3.26,,
1995-01-30,3.26,,
1995-01-31,3.41,,
1995-02-01,3.41,,
1995-02-02,3.41,,
1995-02-03,3.41,,
1995-02-06,3.41,,
1995-02-07,3.41,,
1995-02-08,3.41,,
1995-02-09,3.41,,
1995-02-10,3.41,,
1995-02-13,3.41,,
1995-02-14,3.41,,
1995-02-15,3.41,,
1995-02-16,3.41,,
1995-02-17,3.41,,
1995-02-20,3.41,,
1995-02-21,3.41,,
1995-02-22,3.41,,
1995-02-23,3.41,,
1995-02-24,3.41,,
1995-02-27,3.41,,
1995-02-28,3.36,,
1995-03-01,3.36,,
1995-03-02,3.36,,
1995-03-03,3.36,,
1995-03-06,3.36,,
1995-03-07,3.36,,
1995-03-08,3.36,,
1995-03-09,3.36,,
1995-03-10,3.36,,
1995-03-13,3.36,,
1995-03-14,3.36,,
1995-03-15,3.36,,
1995-03-16,3.36,,
1995-03-17,3.36,,
1995-03-20,3.36,,
1995-03-21,3.36,,
1995-03-22,3.36,,
1995-03-23,3.36,,
1995-03-24,3.36,,
1995-03-27,3.36,,
1995-03-28,3.36,,
1995-03-29,3.36,,
1995-03-30,3.36,,
1995-03-31,3.37,,
1995-04-03,3.37,,
1995-04-04,3.37,,
1995-04-05,3.37,,
1995-04-06,3.37,,
1995-04-07,3.37,,
1995-04-10,3.37,,
1995-04-11,3.37,,
1995-04-12,3.37,,
1995-04-13,3.37,,
1995-04-14,3.37,,
1995-04-17,3.37,,
1995-04-18,3.37,,
1995-04-19,3.37,,
1995-04-20,3.37,,
1995-04-21,3.37,,
1995-04-24,3.37,,
1995-04-25,3.37,,
1995-04-26,3.37,,
1995-04-27,3.37,,
1995-04-28,3.2,,97.62
1995-05-01,3.2,,97.62
1995-05-02,3.2,,97.62
1995-05-03,3.2,,97.62
1995-05-04,3.2,,97.62
1995-05-05,3.2,,97.62
1995-05-08,3.2,,97.62
1995-05-09,3.2,,97.62
1995-05-10,3.2,,97.62
1995-05-11,3.2,,97.62
1995-05-12,3.2,,97.62
1995-05-15,3.2,,97.62
1995-05-16,3.2,,97.62
1995-05-17,3.2,,97.62
1995-05-18,3.2,,97.62
1995-05-19,3.2,,97.62
1995-05-22,3.2,,97.62
1995-05-23,3.2,,97.62
1995-05-24,3.2,,97.62
1995-05-25,3.2,,97.62
1995-05-26,3.2,,97.62
1995-05-29,3.2,,97.62
1995-05-30,3.2,,97.62
1995-05-31,3.47,,100.05
1995-06-01,3.47,,100.05
1995-06-02,3.47,,100.05
1995-06-05,3.47,,100.05
1995-06-06,3.47,,100.05
1995-06-07,3.47,,100.05
1995-06-08,3.47,,100.05
1995-06-09,3.47,,100.05
1995-06-12,3.47,,100.05
1995-06-13,3.47,,100.05
1995-06-14,3.47,,100.05
1995-06-15,3.47,,100.05
1995-06-16,3.47,,100.05
1995-06-19,3.47,,100.05
1995-06-20,3.47,,100.05
1995-06-21,3.47,,100.05
1995-06-22,3.47,,100.05
1995-06-23,3.47,,100.05
1995-06-26,3.47,,100.05
1995-06-27,3.47,,100.05
1995-06-28,3.47,,100.05
1995-06-29,3.47,,100.05
1995-06-30,3.54,,97.09
1995-07-03,3.54,,97.09
1995-07-04,3.54,,97.09
1995-07-05,3.54,,97.09
1995-07-06,3.54,,97.09
1995-07-07,3.54,,97.09
1995-07-10,3.54,,97.09
1995-07-11,3.54,,97.09
1995-07-12,3.54,,97.09
1995-07-13,3.54,,97.09
1995-07-14,3.54,,97.09
1995-07-17,3.54,,97.09
1995-07-18,3.54,,97.09
1995-07-19,3.54,,97.09
1995-07-20,3.54,,97.09
1995-07-21,3.54,,97.09
1995-07-24,3.54,,97.09
1995-07-25,3.54,,97.09
1995-07-26,3.54,,97.09
1995-07-27,3.54,,97.09
1995-07-28,3.54,,97.09
1995-07-31,3.23,,101.0
1995-08-01,3.23,,101.0
1995-08-02,3.23,,101.0
1995-08-03,3.23,,101.0
1995-08-04,3.23,,101.0
1995-08-07,3.23,,101.0
1995-08-08,3.23,,101.0
1995-08-09,3.23,,101.0
1995-08-10,3.23,,101.0
1995-08-11,3.23,,101.0
1995-08-14,3.23,,101.0
1995-08-15,3.23,,101.0
1995-08-16,3.23,,101.0
1995-08-17,3.23,,101.0
1995-08-18,3.23,,101.0
1995-08-21,3.23,,101.0
1995-08-22,3.23,,101.0
1995-08-23,3.23,,101.0
1995-08-24,3.23,,101.0
1995-08-25,3.23,,101.0
1995-08-28,3.23,,101.0
1995-08-29,3.23,,101.0
1995-08-30,3.23,,101.0
1995-08-31,3.56,,104.68
1995-09-01,3.56,,104.68
1995-09-04,3.56,,104.68
1995-09-05,3.56,,104.68
1995-09-06,3.56,,104.68
1995-09-07,3.56,,104.68
1995-09-08,3.56,,104.68
1995-09-11,3.56,,104.68
1995-09-12,3.56,,104.68
1995-09-13,3.56,,104.68
1995-09-14,3.56,,104.68
1995-09-15,3.56,,104.68
1995-09-18,3.56,,104.68
1995-09-19,3.56,,104.68
1995-09-20,3.56,,104.68
1995-09-21,3.56,,104.68
1995-09-22,3.56,,104.68
1995-09-25,3.56,,104.68
1995-09-26,3.56,,104.68
1995-09-27,3.56,,104.68
1995-09-28,3.56,,104.68
1995-09-29,3.41,,103.3
1995-10-02,3.41,,103.3
1995-10-03,3.41,,103.3
1995-10-04,3.41,,103.3
1995-10-05,3.41,,103.3
1995-10-06,3.41,,103.3
1995-10-09,3.41,,103.3
1995-10-10,3.41,,103.3
1995-10-11,3.41,,103.3
1995-10-12,3.41,,103.3
1995-10-13,3.41,,103.3
1995-10-16,3.41,,103.3
1995-10-17,3.41,,103.3
1995-10-18,3.41,,103.3
1995-10-19,3.41,,103.3
1995-10-20,3.41,,103.3
1995-10-23,3.41,,103.3
1995-10-24,3.41,,103.3
1995-10-25,3.41,,103.3
1995-10-26,3.41,,103.3
1995-10-27,3.41,,103.3
1995-10-30,3.41,,103.3
1995-10-31,3.62,,102.73
1995-11-01,3.62,,102.73
1995-11-02,3.62,,102.73
1995-11-03,3.62,,102.73
1995-11-06,3.62,,102.73
1995-11-07,3.62,,102.73
1995-11-08,3.62,,102.73
1995-11-09,3.62,,102.73
1995-11-10,3.62,,102.73
1995-11-13,3.62,,102.73
1995-11-14,3.62,,102.73
1995-11-15,3.62,,102.73
1995-11-16,3.62,,102.73
1995-11-17,3.62,,102.73
1995-11-20,3.62,,102.73
1995-11-21,3.62,,102.73
1995-11-22,3.62,,102.73
1995-11-23,3.62,,102.73
1995-11-24,3.62,,102.73
1995-11-27,3.62,,102.73
1995-11-28,3.62,,102.73
1995-11-29,3.62,,102.73
1995-11-30,3.79,,101.25
1995-12-01,3.79,,101.25
1995-12-04,3.79,,101.25
1995-12-05,3.79,,101.25
1995-12-06,3.79,,101.25
1995-12-07,3.79,,101.25
1995-12-08,3.79,,101.25
1995-12-11,3.79,,101.25
1995-12-12,3.79,,101.25
1995-12-13,3.79,,101.25
1995-12-14,3.79,,101.25
1995-12-15,3.79,,101.25
1995-12-18,3.79,,101.25
1995-12-19,3.79,,101.25
1995-12-20,3.79,,101.25
1995-12-21,3.79,,101.25
1995-12-22,3.79,,101.25
1995-12-25,3.79,,101.25
1995-12-26,3.79,,101.25
1995-12-27,3.79,,101.25
1995-12-28,3.79,,101.25
1995-12-29,3.84,,98.95
1996-01-01,3.84,,98.95
1996-01-02,3.84,,98.95
1996-01-03,3.84,,98.95
1996-01-04,3.84,,98.95
1996-01-05,3.84,,98.95
1996-01-08,3.84,,98.95
1996-01-09,3.84,,98.95
1996-01-10,3.84,,98.95
1996-01-11,3.84,,98.95
1996-01-12,3.84,,98.95
1996-01-15,3.84,,98.95
1996-01-16,3.84,,98.95
1996-01-17,3.84,,98.95
1996-01-18,3.84,,98.95
1996-01-19,3.84,,98.95
1996-01-22,3.84,,98.95
1996-01-23,3.84,,98.95
1996-01-24,3.84,,98.95
1996-01-25,3.84,,98.95
1996-01-26,3.84,,98.95
1996-01-29,3.84,,98.95
1996-01-30,3.84,,98.95
1996-01-31,3.64,,98.78
1996-02-01,3.64,,98.78
1996-02-02,3.64,,98.78
1996-02-05,3.64,,98.78
1996-02-06,3.64,,98.78
1996-02-07,3.64,,98.78
1996-02-08,3.64,,98.78
1996-02-09,3.64,,98.78
1996-02-12,3.64,,98.78
1996-02-13,3.64,,98.78
1996-02-14,3.64,,98.78
1996-02-15,3.64,,98.78
1996-02-16,3.64,,98.78
1996-02-19,3.64,,98.78
1996-02-20,3.64,,98.78
1996-02-21,3.64,,98.78
1996-02-22,3.64,,98.78
1996-02-23,3.64,,98.78
1996-02-26,3.64,,98.78
1996-02-27,3.64,,98.78
1996-02-28,3.64,,98.78
1996-02-29,3.29,,102.49
1996-03-01,3.29,,102.49
1996-03-04,3.29,,102.49
1996-03-05,3.29,,102.49
1996-03-06,3.29,,102.49
1996-03-07,3.29,,102.49
1996-03-08,3.29,,102.49
1996-03-11,3.29,,102.49
1996-03-12,3.29,,102.49
1996-03-13,3.29,,102.49
1996-03-14,3.29,,102.49
1996-03-15,3.29,,102.49
1996-03-18,3.29,,102.49
1996-03-19,3.29,,102.49
1996-03-20,3.29,,102.49
1996-03-21,3.29,,102.49
1996-03-22,3.29,,102.49
1996-03-25,3.29,,102.49
1996-03-26,3.29,,102.49
1996-03-27,3.29,,102.49
1996-03-28,3.29,,102.49
1996-03-29,3.2,,100.81
1996-04-01,3.2,,100.81
1996-04-02,3.2,,100.81
1996-04-03,3.2,,100.81
1996-04-04,3.2,,100.81
1996-04-05,3.2,,100.81
1996-04-08,3.2,,100.81
1996-04-09,3.2,,100.81
1996-04-10,3.2,,100.81
1996-04-11,3.2,,100.81
1996-04-12,3.2,,100.81
1996-04-15,3.2,,100.81
1996-04-16,3.2,,100.81
1996-04-17,3.2,,100.81
1996-04-18,3.2,,100.81
1996-04-19,3.2,,100.81
1996-04-22,3.2,,100.81
1996-04-23,3.2,,100.81
1996-04-24,3.2,,100.81
1996-04-25,3.2,,100.81
1996-04-26,3.2,,100.81
1996-04-29,3.2,,100.81
1996-04-30,3.04,,100.07
1996-05-01,3.04,,100.07
1996-05-02,3.04,,100.07
1996-05-03,3.04,,100.07
1996-05-06,3.04,,100.07
1996-05-07,3.04,,100.07
1996-05-08,3.04,,100.07
1996-05-09,3.04,,100.07
1996-05-10,3.04,,100.07
1996-05-13,3.04,,100.07
1996-05-14,3.04,,100.07
1996-05-15,3.04,,100.07
1996-05-16,3.04,,100.07
1996-05-17,3.04,,100.07
1996-05-20,3.04,,100.07
1996-05-21,3.04,,100.07
1996-05-22,3.04,,100.07
1996-05-23,3.04,,100.07
1996-05-24,3.04,,100.07
1996-05-27,3.04,,100.07
1996-05-28,3.04,,100.07
1996-05-29,3.04,,100.07
1996-05-30,3.04,,100.07
1996-05-31,3.0,,98.25
1996-06-03,3.0,,98.25
1996-06-04,3.0,,98.25
1996-06-05,3.0,,98.25
1996-06-06,3.0,,98.25
1996-06-07,3.0,,98.25
1996-06-10,3.0,,98.25
1996-06-11,3.0,,98.25
1996-06-12,3.0,,98.25
1996-06-13,3.0,,98.25
1996-06-14,3.0,,98.25
1996-06-17,3.0,,98.25
1996-06-18,3.0,,98.25
1996-06-19,3.0,,98.25
1996-06-20,3.0,,98.25
1996-06-21,3.0,,98.25
1996-06-24,3.0,,98.25
1996-06-25,3.0,,98.25
1996-06-26,3.0,,98.25
1996-06-27,3.0,,98.25
1996-06-28,3.17,,98.05
1996-07-01,3.17,,98.05
1996-07-02,3.17,,98.05
1996-07-03,3.17,,98.05
1996-07-04,3.17,,98.05
1996-07-05,3.17,,98.05
1996-07-08,3.17,,98.05
1996-07-09,3.17,,98.05
1996-07-10,3.17,,98.05
1996-07-11,3.17,,98.05
1996-07-12,3.17,,98.05
1996-07-15,3.17,,98.05
1996-07-16,3.17,,98.05
1996-07-17,3.17,,98.05
1996-07-18,3.17,,98.05
1996-07-19,3.17,,98.05
1996-07-22,3.17,,98.05
1996-07-23,3.17,,98.05
1996-07-24,3.17,,98.05
1996-07-25,3.17,,98.05
1996-07-26,3.17,,98.05
1996-07-29,3.17,,98.05
1996-07-30,3.17,,98.05
1996-07-31,3.23,,94.04
1996-08-01,3.23,,94.04
1996-08-02,3.23,,94.04
1996-08-05,3.23,,94.04
1996-08-06,3.23,,94.04
1996-08-07,3.23,,94.04
1996-08-08,3.23,,94.04
1996-08-09,3.23,,94.04
1996-08-12,3.23,,94.04
1996-08-13,3.23,,94.04
1996-08-14,3.23,,94.04
1996-08-15,3.23,,94.04
1996-08-16,3.23,,94.04
1996-08-19,3.23,,94.04
1996-08-20,3.23,,94.04
1996-08-21,3.23,,94.04
1996-08-22,3.23,,94.04
1996-08-23,3.23,,94.04
1996-08-26,3.23,,94.04
1996-08-27,3.23,,94.04
1996-08-28,3.23,,94.04
1996-08-29,3.23,,94.04
1996-08-30,3.03,,85.86
1996-09-02,3.03,,85.86
1996-09-03,3.03,,85.86
1996-09-04,3.03,,85.86
1996-09-05,3.03,,85.86
1996-09-06,3.03,,85.86
1996-09-09,3.03,,85.86
1996-09-10,3.03,,85.86
1996-09-11,3.03,,85.86
1996-09-12,3.03,,85.86
1996-09-13,3.03,,85.86
1996-09-16,3.03,,85.86
1996-09-17,3.03,,85.86
1996-09-18,3.03,,85.86
1996-09-19,3.03,,85.86
1996-09-20,3.03,,85.86
1996-09-23,3.03,,85.86
1996-09-24,3.03,,85.86
1996-09-25,3.03,,85.86
1996-09-26,3.03,,85.86
1996-09-27,3.03,,85.86
1996-09-30,2.9,,86.55
1996-10-01,2.9,,86.55
1996-10-02,2.9,,86.55
1996-10-03,2.9,,86.55
1996-10-04,2.9,,86.55
1996-10-07,2.9,,86.55
1996-10-08,2.9,,86.55
1996-10-09,2.9,,86.55
1996-10-10,2.9,,86.55
1996-10-11,2.9,,86.55
1996-10-14,2.9,,86.55
1996-10-15,2.9,,86.55
1996-10-16,2.9,,86.55
1996-10-17,2.9,,86.55
1996-10-18,2.9,,86.55
1996-10-21,2.9,,86.55
1996-10-22,2.9,,86.55
1996-10-23,2.9,,86.55
1996-10-24,2.9,,86.55
1996-10-25,2.9,,86.55
1996-10-28,2.9,,86.55
1996-10-29,2.9,,86.55
1996-10-30,2.9,,86.55
1996-10-31,3.23,,92.68
1996-11-01,3.23,,92.68
1996-11-04,3.23,,92.68
1996-11-05,3.23,,92.68
1996-11-06,3.23,,92.68
1996-11-07,3.23,,92.68
1996-11-08,3.23,,92.68
1996-11-11,3.23,,92.68
1996-11-12,3.23,,92.68
1996-11-13,3.23,,92.68
1996-11-14,3.23,,92.68
1996-11-15,3.23,,92.68
1996-11-18,3.23,,92.68
1996-11-19,3.23,,92.68
1996-11-20,3.23,,92.68
1996-11-21,3.23,,92.68
1996-11-22,3.23,,92.68
1996-11-25,3.23,,92.68
1996-11-26,3.23,,92.68
1996-11-27,3.23,,92.68
1996-11-28,3.23,,92.68
1996-11-29,3.3,,92.74
1996-12-02,3.3,,92.74
1996-12-03,3.3,,92.74
1996-12-04,3.3,,92.74
1996-12-05,3.3,,92.74
1996-12-06,3.3,,92.74
1996-12-09,3.3,,92.74
1996-12-10,3.3,,92.74
1996-12-11,3.3,,92.74
1996-12-12,3.3,,92.74
1996-12-13,3.3,,92.74
1996-12-16,3.3,,92.74
1996-12-17,3.3,,92.74
1996-12-18,3.3,,92.74
1996-12-19,3.3,,92.74
1996-12-20,3.3,,92.74
1996-12-23,3.3,,92.74
1996-12-24,3.3,,92.74
1996-12-25,3.3,,92.74
1996-12-26,3.3,,92.74
1996-12-27,3.3,,92.74
1996-12-30,3.3,,92.74
1996-12-31,2.88,,99.26
1997-01-01,2.88,,99.26
1997-01-02,2.88,,99.26
1997-01-03,2.88,,99.26
1997-01-06,2.88,,99.26
1997-01-07,2.88,,99.26
1997-01-08,2.88,,99.26
1997-01-09,2.88,,99.26
1997-01-10,2.88,,99.26
1997-01-13,2.88,,99.26
1997-01-14,2.88,,99.26
1997-01-15,2.88,,99.26
1997-01-16,2.88,,99.26
1997-01-17,2.88,,99.26
1997-01-20,2.88,,99.26
1997-01-21,2.88,,99.26
1997-01-22,2.88,,99.26
1997-01-23,2.88,,99.26
1997-01-24,2.88,,99.26
1997-01-27,2.88,,99.26
1997-01-28,2.88,,99.26
1997-01-29,2.88,,99.26
1997-01-30,2.88,,99.26
1997-01-31,2.78,,99.51
1997-02-03,2.78,,99.51
1997-02-04,2.78,,99.51
1997-02-05,2.78,,99.51
1997-02-06,2.78,,99.51
1997-02-07,2.78,,99.51
1997-02-10,2.78,,99.51
1997-02-11,2.78,,99.51
1997-02-12,2.78,,99.51
1997-02-13,2.78,,99.51
1997-02-14,2.78,,99.51
1997-02-17,2.78,,99.51
1997-02-18,2.78,,99.51
1997-02-19,2.78,,99.51
1997-02-20,2.78,,99.51
1997-02-21,2.78,,99.51
1997-02-24,2.78,,99.51
1997-02-25,2.78,,99.51
1997-02-26,2.78,,99.51
1997-02-27,2.78,,99.51
1997-02-28,2.49,,101.94
1997-03-03,2.49,,101.94
1997-03-04,2.49,,101.94
1997-03-05,2.49,,101.94
1997-03-06,2.49,,101.94
1997-03-07,2.49,,101.94
1997-03-10,2.49,,101.94
1997-03-11,2.49,,101.94
1997-03-12,2.49,,101.94
1997-03-13,2.49,,101.94
1997-03-14,2.49,,101.94
1997-03-17,2.49,,101.94
1997-03-18,2.49,,101.94
1997-03-19,2.49,,101.94
1997-03-20,2.49,,101.94
1997-03-21,2.49,,101.94
1997-03-24,2.49,,101.94
1997-03-25,2.49,,101.94
1997-03-26,2.49,,101.94
1997-03-27,2.49,,101.94
1997-03-28,2.49,,101.94
1997-03-31,2.64,,103.42
1997-04-01,2.64,,103.42
1997-04-02,2.64,,103.42
1997-04-03,2.64,,103.42
1997-04-04,2.64,,103.42
1997-04-07,2.64,,103.42
1997-04-08,2.64,,103.42
1997-04-09,2.64,,103.42
1997-04-10,2.64,,103.42
1997-04-11,2.64,,103.42
1997-04-14,2.64,,103.42
1997-04-15,2.64,,103.42
1997-04-16,2.64,,103.42
1997-04-17,2.64,,103.42
1997-04-18,2.64,,103.42
1997-04-21,2.64,,103.42
1997-04-22,2.64,,103.42
1997-04-23,2.64,,103.42
1997-04-24,2.64,,103.42
1997-04-25,2.64,,103.42
1997-04-28,2.64,,103.42
1997-04-29,2.64,,103.42
1997-04-30,2.69,,101.27
1997-05-01,2.69,,101.27
1997-05-02,2.69,,101.27
1997-05-05,2.69,,101.27
1997-05-06,2.69,,101.27
1997-05-07,2.69,,101.27
1997-05-08,2.69,,101.27
1997-05-09,2.69,,101.27
1997-05-12,2.69,,101.27
1997-05-13,2.69,,101.27
1997-05-14,2.69,,101.27
1997-05-15,2.69,,101.27
1997-05-16,2.69,,101.27
1997-05-19,2.69,,101.27
1997-05-20,2.69,,101.27
1997-05-21,2.69,,101.27
1997-05-22,2.69,,101.27
1997-05-23,2.69,,101.27
1997-05-26,2.69,,101.27
1997-05-27,2.69,,101.27
1997-05-28,2.69,,101.27
1997-05-29,2.69,,101.27
1997-05-30,2.4,,106.02
1997-06-02,2.4,,106.02
1997-06-03,2.4,,106.02
1997-06-04,2.4,,106.02
1997-06-05,2.4,,106.02
1997-06-06,2.4,,106.02
1997-06-09,2.4,,106.02
1997-06-10,2.4,,106.02
1997-06-11,2.4,,106.02
1997-06-12,2.4,,106.02
1997-06-13,2.4,,106.02
1997-06-16,2.4,,106.02
1997-06-17,2.4,,106.02
1997-06-18,2.4,,106.02
1997-06-19,2.4,,106.02
1997-06-20,2.4,,106.02
1997-06-23,2.4,,106.02
1997-06-24,2.4,,106.02
1997-06-25,2.4,,106.02
1997-06-26,2.4,,106.02
1997-06-27,2.4,,106.02
1997-06-30,2.38,,104.62
1997-07-01,2.38,,104.62
1997-07-02,2.38,,104.62
1997-07-03,2.38,,104.62
1997-07-04,2.38,,104.62
1997-07-07,2.38,,104.62
1997-07-08,2.38,,104.62
1997-07-09,2.38,,104.62
1997-07-10,2.38,,104.62
1997-07-11,2.38,,104.62
1997-07-14,2.38,,104.62
1997-07-15,2.38,,104.62
1997-07-16,2.38,,104.62
1997-07-17,2.38,,104.62
1997-07-18,2.38,,104.62
1997-07-21,2.38,,104.62
1997-07-22,2.38,,104.62
1997-07-23,2.38,,104.62
1997-07-24,2.38,,104.62
1997-07-25,2.38,,104.62
1997-07-28,2.38,,104.62
1997-07-29,2.38,,104.62
1997-07-30,2.38,,104.62
1997-07-31,2.41,,104.88
1997-08-01,2.41,,104.88
1997-08-04,2.41,,104.88
1997-08-05,2.41,,104.88
1997-08-06,2.41,,104.88
1997-08-07,2.41,,104.88
1997-08-08,2.41,,104.88
1997-08-11,2.41,,104.88
1997-08-12,2.41,,104.88
1997-08-13,2.41,,104.88
1997-08-14,2.41,,104.88
1997-08-15,2.41,,104.88
1997-08-18,2.41,,104.88
1997-08-19,2.41,,104.88
1997-08-20,2.41,,104.88
1997-08-21,2.41,,104.88
1997-08-22,2.41,,104.88
1997-08-25,2.41,,104.88
1997-08-26,2.41,,104.88
1997-08-27,2.41,,104.88
1997-08-28,2.41,,104.88
1997-08-29,2.39,,104.79
1997-09-01,2.39,,104.79
1997-09-02,2.39,,104.79
1997-09-03,2.39,,104.79
1997-09-04,2.39,,104.79
1997-09-05,2.39,,104.79
1997-09-08,2.39,,104.79
1997-09-09,2.39,,104.79
1997-09-10,2.39,,104.79
1997-09-11,2.39,,104.79
1997-09-12,2.39,,104.79
1997-09-15,2.39,,104.79
1997-09-16,2.39,,104.79
1997-09-17,2.39,,104.79
1997-09-18,2.39,,104.79
1997-09-19,2.39,,104.79
1997-09-22,2.39,,104.79
1997-09-23,2.39,,104.79
1997-09-24,2.39,,104.79
1997-09-25,2.39,,104.79
1997-09-26,2.39,,104.79
1997-09-29,2.39,,104.79
1997-09-30,2.35,,104.08
1997-10-01,2.35,,104.08
1997-10-02,2.35,,104.08
1997-10-03,2.35,,104.08
1997-10-06,2.35,,104.08
1997-10-07,2.35,,104.08
1997-10-08,2.35,,104.08
1997-10-09,2.35,,104.08
1997-10-10,2.35,,104.08
1997-10-13,2.35,,104.08
1997-10-14,2.35,,104.08
1997-10-15,2.35,,104.08
1997-10-16,2.35,,104.08
1997-10-17,2.35,,104.08
1997-10-20,2.35,,104.08
1997-10-21,2.35,,104.08
1997-10-22,2.35,,104.08
1997-10-23,2.35,,104.08
1997-10-24,2.35,,104.08
1997-10-27,2.35,,104.08
1997-10-28,2.35,,104.08
1997-10-29,2.35,,104.08
1997-10-30,2.35,,104.08
1997-10-31,2.39,,100.55
1997-11-03,2.39,,100.55
1997-11-04,2.39,,100.55
1997-11-05,2.39,,100.55
1997-11-06,2.39,,100.55
1997-11-07,2.39,,100.55
1997-11-10,2.39,,100.55
1997-11-11,2.39,,100.55
1997-11-12,2.39,,100.55
1997-11-13,2.39,,100.55
1997-11-14,2.39,,100.55
1997-11-17,2.39,,100.55
1997-11-18,2.39,,100.55
1997-11-19,2.39,,100.55
1997-11-20,2.39,,100.55
1997-11-21,2.39,,100.55
1997-11-24,2.39,,100.55
1997-11-25,2.39,,100.55
1997-11-26,2.39,,100.55
1997-11-27,2.39,,100.55
1997-11-28,2.66,,106.39
