Date,Total Return Index
2015-01-08,144.8042264462651
2015-01-09,145.04822320241115
2015-01-12,145.2400127097522
2015-01-13,145.37963126112717
2015-01-14,145.7107217575025
2015-01-15,146.35597214089097
2015-01-16,145.9201042185163
2015-01-20,145.76305603124376
2015-01-21,145.48412741762476
2015-01-22,145.51904112867825
2015-01-23,145.98984090852588
2015-01-26,145.8154810370824
2015-01-27,145.90257477731168
2015-01-28,146.42567253806166
2015-01-29,146.26876044893515
2015-01-30,147.07079589651389
2015-02-02,146.89608216989078
2015-02-03,146.4418772906452
2015-02-04,146.4942115643865
2015-02-05,146.1798429935495
2015-02-06,145.23637435264916
2015-02-09,145.1839856396495
2015-02-10,144.9218787568759
2015-02-11,144.9218787568759
2015-02-12,144.99178783787045
2015-02-13,144.6598535329899
2015-02-17,144.08333271333066
2015-02-18,144.48506722068893
2015-02-19,144.36272406064606
2015-02-20,144.39780108947474
2015-02-23,144.69472187799474
2015-02-24,145.28875399243913
2015-02-25,145.42849049554061
2015-02-26,145.0267015489239
2015-02-27,145.14908100180574
2015-03-02,144.67987810687114
2015-03-03,144.5048740375366
2015-03-04,144.5048740375366
2015-03-05,144.59231255973575
2015-03-06,143.7521242652288
2015-03-09,143.92720092024123
2015-03-10,144.4872901570736
2015-03-11,144.64474663878408
2015-03-12,144.74990513959224
2015-03-13,144.6097966348917
2015-03-16,144.88992291219546
2015-03-17,145.01240217038435
2015-03-18,145.90528766702192
2015-03-19,145.46765954195897
2015-03-20,145.8526993434081
2015-03-23,145.9227535957584
2015-03-24,146.1678028442335
2015-03-25,145.94017415844618
2015-03-26,145.46765954195897
2015-03-27,145.60771360740114
2015-03-30,145.78279026241356
2015-03-31,145.94017415844618
2015-04-01,146.52098660630926
2015-04-02,146.32799943528343
2015-04-06,146.4508869879103
2015-04-07,146.53859770640145
2015-04-08,146.43325774139865
2015-04-09,146.11749189626272
2015-04-10,146.047147301201
2015-04-13,146.08234228175618
2015-04-14,146.34558331574644
2015-04-15,146.48590957748058
2015-04-16,146.4508869879103
2015-04-17,146.69639897008182
2015-04-20,146.53859770640145
2015-04-21,146.36309461053156
2015-04-22,145.81918290665354
2015-04-23,146.09987172296078
2015-04-24,146.32799943528343
2015-04-27,146.22266854349036
2015-04-28,145.76664902229814
2015-04-29,145.31033008518475
2015-04-30,145.46834003268896
2015-05-01,145.02700096484514
2015-05-04,144.8160579117572
2015-05-05,144.58748561215765
2015-05-06,144.18317431323516
2015-05-07,144.48211842752565
2015-05-08,144.8687732603073
2015-05-11,144.11292045027074
2015-05-12,143.9371633045283
2015-05-13,143.86676427020817
2015-05-14,144.1480428451481
2015-05-15,144.72820202191033
2015-05-18,144.2007944865371
2015-05-19,143.8845477612853
2015-05-20,143.8845477612853
2015-05-21,144.3414927498703
2015-05-22,144.25350983508716
2015-05-26,144.60511485866934
2015-05-27,144.67549574657002
2015-05-28,144.69306148061355
2015-05-29,144.7457133166955
2015-06-01,144.2631546570336
2015-06-02,143.85804491565452
2015-06-03,143.22390014097954
2015-06-04,143.57619472850143
2015-06-05,143.01247620777576
2015-06-08,143.18863257474646
2015-06-09,142.7659389529044
2015-06-10,142.46641415319098
2015-06-11,143.13569946916277
2015-06-12,143.03014174712638
2015-06-15,143.0476802615407
2015-06-16,143.41761316878404
2015-06-17,143.4704646154801
2015-06-18,143.36475264887824
2015-06-19,143.76988960988646
2015-06-22,143.0830385598711
2015-06-23,142.74834599923167
2015-06-24,143.01247620777576
2015-06-25,142.81875410676156
2015-06-26,142.55448780007146
2015-06-29,143.27671529483666
2015-06-30,143.13569946916277
2015-07-01,142.78812295070216
2015-07-02,143.14111617537353
2015-07-06,143.6352976167037
2015-07-07,143.77644954052357
2015-07-08,144.18237587077863
2015-07-09,143.70588718842825
2015-07-10,143.03521367136725
2015-07-13,142.6998315467881
2015-07-14,142.96462409964272
2015-07-15,143.37063208878536
2015-07-16,143.37063208878536
2015-07-17,143.38817967640944
2015-07-20,143.1939948416988
2015-07-21,143.4587057356658
2015-07-22,143.51176586618578
2015-07-23,143.84709355150653
2015-07-24,143.93534866258167
2015-07-27,144.21767972985063
2015-07-28,143.97064344844392
2015-07-29,143.84709355150653
2015-07-30,143.9000810963486
2015-07-31,144.3943260501469
2015-08-03,144.72847421820234
2015-08-04,144.23338545589885
2015-08-05,144.0033977355809
2015-08-06,144.09181616443124
2015-08-07,144.39247511536132
2015-08-10,144.09181616443124
2015-08-11,144.64007393577148
2015-08-12,144.5870591713002
2015-08-13,144.28634578111172
2015-08-14,144.23338545589885
2015-08-17,144.4985409371428
2015-08-18,144.23338545589885
2015-08-19,144.74619419681133
2015-08-20,144.86998907041155
2015-08-21,145.0998951318419
2015-08-24,145.06462756560882
2015-08-25,144.5870591713002
2015-08-26,143.96793055873368
2015-08-27,144.16259627356018
2015-08-28,144.23338545589885
2015-08-31,144.0387288142821
2015-09-01,144.38958983466617
2015-09-02,144.28329718264135
2015-09-03,144.38958983466617
2015-09-04,144.74406199252402
2015-09-08,144.38958983466617
2015-09-09,144.35416802386763
2015-09-10,144.052846728627
2015-09-11,144.35416802386763
2015-09-14,144.38958983466617
2015-09-15,143.78705612270173
2015-09-16,143.698447156447
2015-09-17,144.51368412418756
2015-09-18,144.92134343750166
2015-09-21,144.38958983466617
2015-09-22,144.6555074655277
2015-09-23,144.6555074655277
2015-09-24,144.70863110851576
2015-09-25,144.44277699012235
2015-09-28,144.81486932128217
2015-09-29,144.92134343750166
2015-09-30,145.2048449488262
2015-10-01,145.28309230956557
2015-10-02,145.83352765124178
2015-10-05,145.26524530602032
2015-10-06,145.46066409725464
2015-10-07,145.46066409725464
2015-10-08,145.22973276312445
2015-10-09,145.21197649167652
2015-10-12,145.46066409725464
2015-10-13,145.5494182348651
2015-10-14,146.08218803719072
2015-10-15,145.79802418155566
2015-10-16,145.7447372207924
2015-10-19,145.7447372207924
2015-10-20,145.51384217950113
2015-10-21,145.7801771780104
2015-10-22,146.02892829605665
2015-10-23,145.655946790343
2015-10-26,145.81584396547171
2015-10-27,145.85140187441624
2015-10-28,145.44291689901644
2015-10-29,144.92784892888037
2015-10-30,145.24764327913783
2015-11-02,144.9610296568748
2015-11-03,144.71185209797108
2015-11-04,144.80096009076112
2015-11-05,144.53397182115106
2015-11-06,143.96450088545453
2015-11-09,143.83989849618808
2015-11-10,144.00005879439908
2015-11-11,144.0178422854762
2015-11-12,144.03568021581174
2015-11-13,144.30256868011472
2015-11-16,144.30256868011472
2015-11-17,144.4627471247452
2015-11-18,144.39160408722694
2015-11-19,144.58734951401166
2015-11-20,144.55173716580873
2015-11-23,144.60509671224986
2015-11-24,144.65855606399808
2015-11-25,144.6763395550752
2015-11-27,144.74750073901293
2015-11-30,144.6763395550752
2015-12-01,145.2237353714908
2015-12-02,145.0454286538133
2015-12-03,143.922038263903
2015-12-04,144.49258891155782
2015-12-07,144.74227457020658
2015-12-08,144.77797765050687
2015-12-09,144.7244184934516
2015-12-10,144.70666222200364
2015-12-11,145.09901503049778
2015-12-14,144.42128255626434
2015-12-15,144.26082284213214
2015-12-16,144.100326835161
2015-12-17,144.40351721160667
2015-12-18,144.7244184934516
2015-12-21,144.56388619364154
2015-12-22,144.36782320451613
2015-12-23,144.3855885491738
2015-12-24,144.49301535241526
2015-12-28,144.49301535241526
2015-12-29,144.04600552848817
2015-12-30,144.1353312783118
2015-12-31,144.42142772762006
2016-01-04,144.34991268850274
2016-01-05,144.52874565234472
2016-01-06,145.17256246859534
2016-01-07,145.1904094721406
2016-01-08,145.36917892351448
2016-01-11,144.7613101642269
2016-01-12,145.1366960705199
2016-01-13,145.4943982910428
2016-01-14,145.31565605929814
2016-01-15,145.56597684262826
2016-01-19,145.38717109841548
2016-01-20,145.5480753998246
2016-01-21,145.4586589179036
2016-01-22,145.40499995554129
2016-01-25,145.40499995554129
2016-01-26,145.61955414610298
2016-01-27,145.61955414610298
2016-01-28,145.72692651008606
2016-01-29,146.15610747688737
2016-02-01,145.85857878331524
2016-02-02,146.36033635477267
2016-02-03,146.4679174025796
2016-02-04,146.57548937717678
2016-02-05,146.43206007771386
2016-02-08,147.05936365225
2016-02-09,147.04140777018793
2016-02-10,147.3461042994493
2016-02-11,147.43570224556498
2016-02-12,146.95175538481388
2016-02-16,146.73664772845842
2016-02-17,146.7008448428511
2016-02-18,147.20272036603507
2016-02-19,147.0055504453222
2016-02-22,147.04140777018793
2016-02-23,147.13104200914253
2016-02-24,147.2384778855937
2016-02-25,147.45360368836864
2016-02-26,147.31021975495437
2016-02-29,147.39984492069925
2016-03-01,146.9060264077584
2016-03-02,146.81619255818967
2016-03-03,146.8880070132282
2016-03-04,146.81619255818967
2016-03-07,146.78017191554875
2016-03-08,147.26518034183863
2016-03-09,147.01372540729184
2016-03-10,146.94193817188253
2016-03-11,146.7443962495706
2016-03-14,147.0676111998975
2016-03-15,146.92394599698153
2016-03-16,147.49857958901626
2016-03-17,147.82182175897236
2016-03-18,147.9474584941484
2016-03-21,147.67807489716878
2016-03-22,147.64212684020572
2016-03-23,147.9654506690494
2016-03-24,147.7859009216385
2016-03-28,147.8576064981602
2016-03-29,148.46820629357748
2016-03-30,148.4143386473913
2016-03-31,148.70166905322327
2016-04-01,148.86902440675271
2016-04-04,148.86902440675271
2016-04-05,149.13887073742876
2016-04-06,149.06695647708318
2016-04-07,149.5528268582977
2016-04-08,149.42687256078096
2016-04-11,149.40888945908972
2016-04-12,149.17504562463515
2016-04-13,149.2649157670428
2016-04-14,149.13887073742876
2016-04-15,149.48082186585475
2016-04-18,149.42687256078096
2016-04-19,149.51680621565677
2016-04-20,149.10299526614355
2016-04-21,148.92301000466543
2016-04-22,148.86902440675271
2016-04-25,148.68901192564542
2016-04-26,148.47316933930156
2016-04-27,148.92301000466543
2016-04-28,149.19287448176095
2016-04-29,149.30090011684482
2016-05-02,149.03766815606429
2016-05-03,149.45234106050216
2016-05-04,149.5065171958193
2016-05-05,149.7768806994501
2016-05-06,149.70481219453907
2016-05-09,149.81290134209104
2016-05-10,149.81290134209104
2016-05-11,149.8490127168293
2016-05-12,149.86700489173032
2016-05-13,150.02934276027727
2016-05-16,149.70481219453907
2016-05-17,149.59660509526054
2016-05-18,148.89344948735456
2016-05-19,149.05562403812635
2016-05-20,149.05562403812635
2016-05-23,149.0917535592841
2016-05-24,149.01950359017835
2016-05-25,148.96554521189483
2016-05-26,149.21795283346358
2016-05-27,149.16384928382433
2016-05-31,149.2900848508428
2016-06-01,149.34249171026192
2016-06-02,149.63150065989456
2016-06-03,150.57106782060958
2016-06-06,150.3360989081481
2016-06-07,150.35422718119509
2016-06-08,150.53496551908106
2016-06-09,150.67936565198542
2016-06-10,150.8240198347623
2016-06-13,150.8600858434519
2016-06-14,150.84201200966334
2016-06-15,151.1852878267104
2016-06-16,151.3479251111786
2016-06-17,151.13122056991008
2016-06-20,150.78773606903914
2016-06-21,150.5890962883495
2016-06-22,150.64335408255423
2016-06-23,150.37227379535446
2016-06-24,151.22142642107787
2016-06-27,151.98035504921398
2016-06-28,152.1609663621637
2016-06-29,152.10675393400763
2016-06-30,152.3054572271654
2016-07-01,152.7290128039321
2016-07-05,153.2540794511942
2016-07-06,153.5255498864125
2016-07-07,153.27217143140226
2016-07-08,153.67041275301324
2016-07-11,153.21784105151968
2016-07-12,152.60244152815355
2016-07-13,152.8739301097913
2016-07-14,152.63857104931128
2016-07-15,152.1498063141918
2016-07-18,152.20412762086468
2016-07-19,152.43941409566685
2016-07-20,152.2765681273748
2016-07-21,152.45757866155276
2016-07-22,152.47561620250244
2016-07-25,152.38512000862318
2016-07-26,152.36697358915671
2016-07-27,152.81956343706975
2016-07-28,152.7290128039321
2016-07-29,153.21784105151968
2016-08-01,152.73714239985307
2016-08-02,152.59215250831605
2016-08-03,152.59215250831605
2016-08-04,152.8641854825378
2016-08-05,152.35623090883257
2016-08-08,152.37437732829903
2016-08-09,152.80974622413842
2016-08-10,153.00926610617216
2016-08-11,152.61020819568517
2016-08-12,152.95477240851437
2016-08-15,152.70084956092015
2016-08-16,152.62837276157111
2016-08-17,152.8641854825378
2016-08-18,153.0273762327997
2016-08-19,152.71908671248394
2016-08-22,152.9366985747258
2016-08-23,153.00926610617216
2016-08-24,152.99104710102782
2016-08-25,152.82791079002433
2016-08-26,152.44698115258436
2016-08-29,152.97291882798083
2016-08-30,152.84602091665187
2016-08-31,152.73714239985307
2016-09-01,152.94794935479499
2016-09-02,152.72986568564704
2016-09-06,153.18430646834565
2016-09-07,153.20248918065104
2016-09-08,152.62082385107306
2016-09-09,151.948417350953
2016-09-12,152.00293826824
2016-09-13,151.56682536920252
2016-09-14,151.7667353992548
2016-09-15,151.89389643366604
2016-09-16,152.02109376091622
2016-09-19,151.91206099955195
2016-09-20,151.948417350953
2016-09-21,152.3846119088781
2016-09-22,152.69355470029464
2016-09-23,152.65711669000598
2016-09-26,152.91158393018418
2016-09-27,153.09337476039923
2016-09-28,153.09337476039923
2016-09-29,153.11157561912407
2016-09-30,152.91158393018418
2016-10-03,152.74968157570441
2016-10-04,152.2397853351163
2016-10-05,151.9848553612417
2016-10-06,151.9301801993892
2016-10-07,152.05772230860924
2016-10-10,151.89371496947138
2016-10-11,151.65707658641895
2016-10-12,151.74811717288222
2016-10-13,151.9301801993892
2016-10-14,151.62073838143738
2016-10-17,151.94834476527518
2016-10-18,152.1487356754433
2016-10-19,152.25796804742166
2016-10-20,152.1668911681195
2016-10-21,152.29438791129087
2016-10-24,152.07584150844653
2016-10-25,152.07584150844653
2016-10-26,151.8027197490568
2016-10-27,151.38396390023897
2016-10-28,151.31115139212977
2016-10-31,151.47495004744383
2016-11-01,151.42583676315783
2016-11-02,151.571706756039
2016-11-03,151.4805391446395
2016-11-04,151.7541508573548
2016-11-07,151.55342423842652
2016-11-08,151.2798397453404
2016-11-09,149.78377633884736
2016-11-10,149.14526735029068
2016-11-11,148.871564905478
2016-11-14,148.30601359638624
2016-11-15,148.50671299568532
2016-11-16,148.81680808473797
2016-11-17,148.21473710646995
2016-11-18,147.8498761234675
2016-11-21,147.83166619153292
2016-11-22,147.95932625247949
2016-11-23,147.57621904470352
2016-11-25,147.63094864581436
2016-11-28,147.97764506293086
2016-11-29,148.08699538663578
2016-11-30,147.57621904470352
2016-12-01,147.02791590731462
2016-12-02,147.55802725918838
2016-12-05,147.7407979960546
2016-12-06,147.7225336248616
2016-12-07,148.06984702023996
2016-12-08,147.77741747053793
2016-12-09,147.33860075499993
2016-12-12,147.17414882858512
2016-12-13,147.33860075499993
2016-12-14,146.58911733819608
2016-12-15,146.3697089804271
2016-12-16,146.4977864090214
2016-12-19,146.88158318073707
2016-12-20,146.89981125909114
2016-12-21,147.1193194221672
2016-12-22,147.01848884240178
2016-12-23,147.09179130383657
2016-12-27,146.98178770903087
2016-12-28,147.34839074830208
2016-12-29,147.7515225299593
2016-12-30,148.06300582010113
2017-01-03,148.08142443585956
2017-01-04,148.1914098842458
2017-01-05,148.94275330904497
2017-01-06,148.35625195867914
2017-01-09,148.72290943720876
2017-01-10,148.68622645025732
2017-01-11,148.7595379849018
2017-01-12,148.79618467901435
2017-01-13,148.5578949717905
2017-01-17,149.01604669726999
2017-01-18,148.24641168164865
2017-01-19,147.9898303836026
2017-01-20,148.09974324631096
2017-01-23,148.50284780833897
2017-01-24,148.28300393650278
2017-01-25,147.8432073143136
2017-01-26,147.89815467245805
2017-01-27,148.06300582010113
2017-01-30,148.02643171166645
2017-01-31,148.33798758748614
2017-02-01,148.0771691004947
2017-02-02,148.16906256867287
2017-02-03,148.2057727752535
2017-02-06,148.66485904133555
2017-02-07,148.9035388965779
2017-02-08,149.30773224377393
2017-02-09,148.9035388965779
2017-02-10,148.86687405604596
2017-02-13,148.7015873943357
2017-02-14,148.38946897951251
2017-02-15,148.15067117254358
2017-02-16,148.4261882593029
2017-02-17,148.7750622467554
2017-02-21,148.75662548457746
2017-02-22,148.848573392014
2017-02-23,149.123999746676
2017-02-24,149.67499762735565
2017-02-27,149.36278848043517
2017-02-28,149.2525217625472
2017-03-01,148.64166791725742
2017-03-02,148.36562458433357
2017-03-03,148.4761544253038
2017-03-06,148.38404320009204
2017-03-07,148.10805430642662
2017-03-08,147.7584635354052
2017-03-09,147.29834292341357
2017-03-10,147.59282301851533
2017-03-13,147.29834292341357
2017-03-14,147.28000596654272
2017-03-15,148.1999840674437
2017-03-16,147.979205655005
2017-03-17,148.27374926257488
2017-03-20,148.56810233274035
2017-03-21,148.91773846981044
2017-03-22,149.12011641291016
2017-03-23,149.04640565703738
2017-03-24,149.00969545045675
2017-03-27,149.32249435600988
2017-03-28,149.04640565703738
2017-03-29,149.34089482534887
2017-03-30,149.10168872394195
2017-03-31,149.19360941174932
2017-04-03,149.7358153521975
2017-04-04,149.56981190691832
2017-04-05,149.698896461793
2017-04-06,149.75425211437542
2017-04-07,149.42228151665594
2017-04-10,149.56981190691832
2017-04-11,150.0493310413196
2017-04-12,150.39967488874885
2017-04-13,150.62095232772288
2017-04-17,150.5286959311554
2017-04-18,151.06347998604178
2017-04-19,150.78699206584102
2017-04-20,150.5841241694157
2017-04-21,150.62095232772288
2017-04-24,150.41815701697544
2017-04-25,149.95702020549368
2017-04-26,150.10458688859495
2017-04-27,150.2153072669696
2017-04-28,150.3812653462001
2017-05-01,150.1003134068106
2017-05-02,150.35913578766076
2017-05-03,150.19283292646037
2017-05-04,150.02647562600157
2017-05-05,150.11872294935932
2017-05-08,149.86015461838173
2017-05-09,149.78622610547535
2017-05-10,149.76779841650713
2017-05-11,149.8786095269791
2017-05-12,150.32210801873944
2017-05-15,150.28527078722254
2017-05-16,150.43307337377686
2017-05-17,151.24608740513278
2017-05-18,151.116667141498
2017-05-19,151.20909592905042
2017-05-22,151.07973917788374
2017-05-23,150.76552485161218
2017-05-24,151.07973917788374
2017-05-25,151.07973917788374
2017-05-26,151.15362232474143
2017-05-30,151.37538064383133
2017-05-31,151.44927286389878
2017-06-01,151.48992991671338
2017-06-02,151.98994543190202
2017-06-05,151.749314836567
2017-06-06,152.027018566872
2017-06-07,151.8233613011999
2017-06-08,151.71216911591912
2017-06-09,151.582658120187
2017-06-12,151.54555776558783
2017-06-13,151.582658120187
2017-06-14,152.1381744593138
2017-06-15,151.97150866972407
2017-06-16,152.1381744593138
2017-06-19,151.9159987725762
2017-06-20,152.1381744593138
2017-06-21,152.21214833826886
2017-06-22,152.26778526035304
2017-06-23,152.30474951680623
2017-06-26,152.4714062331862
2017-06-27,151.9528904433515
2017-06-28,151.9528904433515
2017-06-29,151.63815894412517
2017-06-30,151.52707563736124
2017-07-03,151.54384292894824
2017-07-05,151.6368342555041
2017-07-06,151.28353254170185
2017-07-07,151.24634145500534
2017-07-10,151.3206238230913
2017-07-11,151.4694789019747
2017-07-12,151.8227080300991
2017-07-13,151.76691686344947
2017-07-14,151.8227080300991
2017-07-17,152.0272544703251
2017-07-18,152.3804563788203
2017-07-19,152.39907460519288
2017-07-20,152.49211129779746
2017-07-21,152.65945757811716
2017-07-24,152.58507540472414
2017-07-25,152.00866346358168
2017-07-26,152.3804563788203
2017-07-27,152.19462797027398
2017-07-28,152.47345677858593
2017-07-31,152.45489299147172
2017-08-01,153.07486541254343
2017-08-02,152.98144764513006
2017-08-03,153.2989374001153
2017-08-04,153.0561020148151
2017-08-07,153.112156304547
2017-08-08,152.906829568284
2017-08-09,153.0187566835531
2017-08-10,153.24297384248072
2017-08-11,153.3736099162198
2017-08-14,153.26153762959493
2017-08-15,153.00017475001945
2017-08-16,153.2242104447524
2017-08-17,153.50435486847567
2017-08-18,153.42962791311277
2017-08-21,153.50435486847567
2017-08-22,153.31751933364896
2017-08-23,153.76571774805112
2017-08-24,153.54164576047924
2017-08-25,153.72837241678914
2017-08-28,153.80297234721576
2017-08-29,153.971117069992
2017-08-30,153.95238996510264
2017-08-31,154.08313491735848
2017-09-01,153.82870397001923
2017-09-05,154.46482670441605
2017-09-06,154.20293757867606
2017-09-07,154.68944308457193
2017-09-08,154.52098987266476
2017-09-11,154.05315703239987
2017-09-12,153.82870397001923
2017-09-13,153.6415599460616
2017-09-14,153.7351047384112
2017-09-15,153.75394072181737
2017-09-18,153.6415599460616
2017-09-19,153.52926990240312
2017-09-20,153.39827090027472
2017-09-21,153.36079854407646
2017-09-22,153.51054279751372
2017-09-25,153.84732219639181
2017-09-26,153.77255894818998
2017-09-27,153.30476240076402
2017-09-28,153.3422166105428
2017-09-29,153.36079854407646
2017-10-02,153.3008972134177
2017-10-03,153.37586007223362
2017-10-04,153.37586007223362
2017-10-05,153.26335227154158
2017-10-06,153.09459057050347
2017-10-09,153.24462516665218
2017-10-10,153.31966061114602
2017-10-11,153.39462346996194
2017-10-12,153.52585837554344
2017-10-13,153.84465467273023
2017-10-16,153.69462007658151
2017-10-17,153.71332903505143
2017-10-18,153.46958632877792
2017-10-19,153.54460362685228
2017-10-20,153.16958972215835
2017-10-23,153.3008972134177
2017-10-24,153.03831852373798
2017-10-25,152.9071924966733
2017-10-26,152.71959481222902
2017-10-27,153.05710006788576
2017-10-30,153.41342316052922
2017-10-31,153.31966061114602
2017-11-01,153.41923001475848
2017-11-02,153.5695368071992
2017-11-03,153.70106205549212
2017-11-06,153.81378761321778
2017-11-07,153.87009595282223
2017-11-08,153.75742483435494
2017-11-09,153.60708174907532
2017-11-10,152.98707303516468
2017-11-13,153.00592716499034
2017-11-14,153.19374260646822
2017-11-15,153.5507552630514
2017-11-16,153.3440675453284
2017-11-17,153.4943743377691
2017-11-20,153.40044847061068
2017-11-21,153.53190113322574
2017-11-22,153.85133255509388
2017-11-24,153.81378761321778
2017-11-27,153.75742483435494
2017-11-28,153.75742483435494
2017-11-29,153.3816669264629
2017-11-30,153.15621581101158
2017-12-01,153.56657894082616
2017-12-04,153.58541492423234
2017-12-05,153.77375661187475
2017-12-06,153.94317158401364
2017-12-07,153.73610279148184
2017-12-08,153.6794859627465
2017-12-11,153.56657894082616
2017-12-12,153.54786998235625
2017-12-13,153.98082540440657
2017-12-14,154.03733335462513
2017-12-15,154.0561693380313
2017-12-18,153.81139228584823
2017-12-19,153.34069231130763
2017-12-20,153.03929843038915
2017-12-21,153.13355093309798
2017-12-22,153.2088585738838
2017-12-26,153.36183288998606
2017-12-27,153.83373052821142
2017-12-28,153.73936914698584
2017-12-29,153.98474503101133
2018-01-02,153.55057379885676
2018-01-03,153.68271602541154
2018-01-04,153.6071906275921
2018-01-05,153.39954114963737
2018-01-08,153.41839527946303
