Date,Total Return Index,Beta Raw,Volatility 30D
1987-07-10,669.1129936764223,,
1987-07-13,666.8145418035049,,
1987-07-14,666.048391179199,,
1987-07-15,665.2822405548933,,
1987-07-16,664.5160899305874,,
1987-07-17,663.7499393062816,,
1987-07-20,661.4514874333642,,
1987-07-21,660.6853368090583,,
1987-07-22,659.9191861847526,,
1987-07-23,659.1530355604467,,
1987-07-24,658.3868849361409,,
1987-07-27,656.0884330632234,,
1987-07-28,655.3222824389177,,
1987-07-29,654.5561318146118,,
1987-07-30,653.789981190306,,
1987-07-31,653.0238305660002,,
1987-08-03,652.3185978899459,,
1987-08-04,652.3490568640716,,
1987-08-05,652.3795158381973,,
1987-08-06,652.4099748123231,,
1987-08-07,652.4404337864488,,
1987-08-10,652.5318107088259,,
1987-08-11,652.5622696829518,,
1987-08-12,652.5927286570775,,
1987-08-13,652.6231876312031,,
1987-08-14,652.6536466053288,,
1987-08-17,652.745023527706,,
1987-08-18,652.7754825018318,,
1987-08-19,652.8059414759575,,
1987-08-20,652.8364004500833,,
1987-08-21,652.8668594242089,,
1987-08-24,652.9582363465861,,
1987-08-25,652.9886953207119,,
1987-08-26,653.0191542948376,,
1987-08-27,653.0496132689633,,
1987-08-28,653.080072243089,,
1987-08-31,653.1714491654662,,
1987-09-01,653.201908139592,,
1987-09-02,653.189828175924,,
1987-09-03,653.1777482122561,,
1987-09-04,653.1656682485884,,
1987-09-07,653.1294283575849,,
1987-09-08,653.117348393917,,
1987-09-09,653.1052684302492,,
1987-09-10,653.0931884665813,,
1987-09-11,653.0811085029135,,
1987-09-14,653.0448686119099,,
1987-09-15,653.0327886482421,,
1987-09-16,653.0207086845743,,
1987-09-17,653.0086287209064,,
1987-09-18,652.9965487572385,,
1987-09-21,652.960308866235,,
1987-09-22,652.9482289025673,,
1987-09-23,652.9361489388994,,
1987-09-24,652.9240689752314,,
1987-09-25,652.9119890115637,,
1987-09-28,652.8757491205602,,
1987-09-29,652.8636691568923,,
1987-09-30,652.8515891932244,,
1987-10-01,652.8395092295566,,
1987-10-02,652.8274292658888,,
1987-10-05,652.7911893748852,,
1987-10-06,652.7791094112174,,
1987-10-07,652.7670294475495,,
1987-10-08,652.7549494838817,,
1987-10-09,652.7428695202138,,
1987-10-12,652.7066296292103,,
1987-10-13,652.6945496655426,,
1987-10-14,652.6824697018747,,
1987-10-15,652.6703897382067,,
1987-10-16,652.658309774539,,
1987-10-19,652.6220698835355,,
1987-10-20,652.6099899198676,,
1987-10-21,652.5979099561997,,
1987-10-22,652.5858299925319,,
1987-10-23,652.5737500288641,,
1987-10-26,652.5375101378605,,
1987-10-27,652.5254301741926,,
1987-10-28,652.5133502105248,,
1987-10-29,652.501270246857,,
1987-10-30,652.4891902831893,,
1987-11-02,653.0898793956288,,
1987-11-03,653.7147284354043,,
1987-11-04,654.3395774751797,,
1987-11-05,654.9644265149549,,
1987-11-06,655.5892755547304,,
1987-11-09,657.4638226740565,,
1987-11-10,658.0886717138319,,
1987-11-11,658.7135207536073,,
1987-11-12,659.3383697933828,,
1987-11-13,659.9632188331581,,
1987-11-16,661.8377659524841,,
1987-11-17,662.4626149922597,,
1987-11-18,663.0874640320349,,
1987-11-19,663.7123130718104,,
1987-11-20,664.3371621115857,,
1987-11-23,666.2117092309118,,
1987-11-24,666.8365582706873,,
1987-11-25,667.4614073104625,,
1987-11-26,668.086256350238,,
1987-11-27,668.7111053900134,,
1987-11-30,670.5856525093395,,
1987-12-01,671.210501549115,,
1987-12-02,671.1421760585946,,
1987-12-03,671.0738505680744,,
1987-12-04,671.005525077554,,
1987-12-07,670.800548605993,,
1987-12-08,670.7322231154727,,
1987-12-09,670.6638976249525,,
1987-12-10,670.595572134432,,
1987-12-11,670.5272466439118,,
1987-12-14,670.3222701723508,,
1987-12-15,670.2539446818306,,
1987-12-16,670.1856191913101,,
1987-12-17,670.1172937007899,,
1987-12-18,670.0489682102695,,
1987-12-21,669.8439917387086,,
1987-12-22,669.7756662481883,,
1987-12-23,669.7073407576679,,
1987-12-24,669.6390152671477,,
1987-12-25,669.5706897766274,,
1987-12-28,669.3657133050665,,
1987-12-29,669.297387814546,,
1987-12-30,669.2290623240258,,
1987-12-31,669.1607368335056,,
1988-01-01,669.0924113429851,,
1988-01-04,668.8389174573354,,
1988-01-05,668.7544194954521,,
1988-01-06,668.6699215335688,,
1988-01-07,668.5854235716855,,
1988-01-08,668.5009256098023,,
1988-01-11,668.2474317241524,,
1988-01-12,668.1629337622692,,
1988-01-13,668.0784358003859,,
1988-01-14,667.9939378385027,,
1988-01-15,667.9094398766193,,
1988-01-18,667.6559459909696,,
1988-01-19,667.5714480290864,,
1988-01-20,667.486950067203,,
1988-01-21,667.4024521053198,,
1988-01-22,667.3179541434365,,
1988-01-25,667.0644602577865,,
1988-01-26,666.9799622959035,,
1988-01-27,666.8954643340202,,
1988-01-28,666.8109663721368,,
1988-01-29,666.7264684102537,,
1988-02-01,666.4729745246037,,
1988-02-02,666.1005502554366,,
1988-02-03,665.7281259862693,,
1988-02-04,665.3557017171021,,
1988-02-05,664.983277447935,,
1988-02-08,663.8660046404334,,
1988-02-09,663.4935803712661,,
1988-02-10,663.1211561020989,,
1988-02-11,662.7487318329318,,
1988-02-12,662.3763075637646,,
1988-02-15,661.259034756263,,
1988-02-16,660.8866104870957,,
1988-02-17,660.5141862179285,,
1988-02-18,660.1417619487613,,
1988-02-19,659.7693376795941,,
1988-02-22,658.6520648720925,,
1988-02-23,658.2796406029253,,
1988-02-24,657.9072163337581,,
1988-02-25,657.5347920645908,,
1988-02-26,657.1623677954235,,
1988-02-29,656.045094987922,,
1988-03-01,655.6726707187548,,
1988-03-02,655.316160406171,,
1988-03-03,654.9596500935871,,
1988-03-04,654.6031397810033,,
1988-03-07,653.5336088432517,,
1988-03-08,653.177098530668,,
1988-03-09,652.820588218084,,
1988-03-10,652.4640779055003,,
1988-03-11,652.1075675929163,,
1988-03-14,651.0380366551648,,
1988-03-15,650.6815263425809,,
1988-03-16,650.3250160299971,,
1988-03-17,649.9685057174132,,
1988-03-18,649.6119954048295,,
1988-03-21,648.5424644670778,,
1988-03-22,648.1859541544941,,
1988-03-23,647.8294438419101,,
1988-03-24,647.4729335293264,,
1988-03-25,647.1164232167425,,
1988-03-28,646.046892278991,,
1988-03-29,645.690381966407,,
1988-03-30,645.3338716538233,,
1988-03-31,644.9773613412393,,
1988-04-01,644.6208510286556,,
1988-04-04,645.8287720506482,,
1988-04-05,646.2314123913126,,
1988-04-06,646.6340527319767,,
1988-04-07,647.0366930726409,,
1988-04-08,647.4393334133052,,
1988-04-11,648.6472544352979,,
1988-04-12,649.0498947759621,,
1988-04-13,649.4525351166263,,
1988-04-14,649.8551754572907,,
1988-04-15,650.2578157979548,,
1988-04-18,651.4657368199476,,
1988-04-19,651.8683771606118,,
1988-04-20,652.271017501276,,
1988-04-21,652.6736578419402,,
1988-04-22,653.0762981826045,,
1988-04-25,654.2842192045972,,
1988-04-26,654.6868595452613,,
1988-04-27,655.0894998859256,,
1988-04-28,655.4921402265899,,
1988-04-29,655.8947805672542,,
1988-05-02,656.6639288445643,,
1988-05-03,656.6277964405461,,
1988-05-04,656.591664036528,,
1988-05-05,656.5555316325098,,
1988-05-06,656.5193992284915,,
1988-05-09,656.4110020164368,,
1988-05-10,656.3748696124185,,
1988-05-11,656.3387372084003,,
1988-05-12,656.302604804382,,
1988-05-13,656.2664724003638,,
1988-05-16,656.1580751883092,,
1988-05-17,656.121942784291,,
1988-05-18,656.0858103802727,,
1988-05-19,656.0496779762545,,
1988-05-20,656.0135455722362,,
1988-05-23,655.9051483601817,,
1988-05-24,655.8690159561635,,
1988-05-25,655.8328835521451,,
1988-05-26,655.7967511481269,,
1988-05-27,655.7606187441087,,
1988-05-30,655.6522215320539,,
1988-05-31,655.6160891280357,,
1988-06-01,655.5799567240175,,
1988-06-02,655.4620459715046,,
1988-06-03,655.3441352189917,,
1988-06-06,654.9904029614531,,
1988-06-07,654.8724922089402,,
1988-06-08,654.7545814564273,,
1988-06-09,654.6366707039144,,
1988-06-10,654.5187599514015,,
1988-06-13,654.165027693863,,
1988-06-14,654.04711694135,,
1988-06-15,653.9292061888372,,
1988-06-16,653.8112954363243,,
1988-06-17,653.6933846838112,,
1988-06-20,653.3396524262726,,
1988-06-21,653.2217416737597,,
1988-06-22,653.1038309212468,,
1988-06-23,652.9859201687339,,
1988-06-24,652.868009416221,,
1988-06-27,652.5142771586824,,
1988-06-28,652.3963664061695,,
1988-06-29,652.2784556536566,,
1988-06-30,652.1605449011437,,
1988-07-01,652.0426341486308,,
1988-07-04,653.686839733569,,
1988-07-05,654.2349082618815,,
1988-07-06,654.7829767901944,,
1988-07-07,655.331045318507,,
1988-07-08,655.8791138468197,,
1988-07-11,657.5233194317578,,
1988-07-12,658.0713879600705,,
1988-07-13,658.6194564883833,,
1988-07-14,659.167525016696,,
1988-07-15,659.7155935450087,,
1988-07-18,661.3597991299469,,
1988-07-19,661.9078676582594,,
1988-07-20,662.4559361865722,,
1988-07-21,663.004004714885,,
1988-07-22,663.5520732431976,,
1988-07-25,665.1962788281357,,
1988-07-26,665.7443473564485,,
1988-07-27,666.2924158847612,,
1988-07-28,666.8404844130739,,
1988-07-29,667.3885529413866,,
1988-08-01,669.0327585263248,,
1988-08-02,669.4506661480053,,
1988-08-03,669.8685737696858,,
1988-08-04,670.2864813913665,,
1988-08-05,670.7043890130468,,
1988-08-08,671.9581118780885,,
1988-08-09,672.3760194997691,,
1988-08-10,672.7939271214498,,
1988-08-11,673.2118347431302,,
1988-08-12,673.6297423648108,,
1988-08-15,674.8834652298525,,
1988-08-16,675.301372851533,,
1988-08-17,675.7192804732136,,
1988-08-18,676.1371880948941,,
1988-08-19,676.5550957165747,,
1988-08-22,677.8088185816164,,
1988-08-23,678.2267262032968,,
1988-08-24,678.6446338249775,,
1988-08-25,679.0625414466581,,
1988-08-26,679.4804490683384,,
1988-08-29,680.7341719333801,,
1988-08-30,681.1520795550607,,
1988-08-31,681.5699871767413,,
1988-09-01,681.9878947984218,,
1988-09-02,681.9621314132933,,
1988-09-05,681.8848412579075,,
1988-09-06,681.8590778727789,,
1988-09-07,681.8333144876502,,
1988-09-08,681.8075511025218,,
1988-09-09,681.7817877173932,,
1988-09-12,681.7044975620074,,
1988-09-13,681.678734176879,,
