Date,Total Return Index,Beta Raw,Volatility 30D
1997-11-28,106.2748,,
1997-12-31,105.7832,0.3,
1998-01-30,105.2761,0.26,
1998-02-27,106.5075,0.22,
1998-03-31,109.3511,0.19,
1998-04-30,110.4114,0.18,
1998-05-29,110.729,0.15,
1998-06-30,112.778,0.12,
1998-07-31,112.5059,0.14,
1998-08-31,114.7646,-0.02,
1998-09-30,116.8525,-0.01,
1998-10-30,116.6472,-0.03,
1998-11-30,117.2472,-0.03,
1998-12-31,120.8346,-0.04,
1999-01-29,121.2978,-0.04,17.99
1999-02-26,118.6395,-0.02,21.53
1999-03-31,120.1719,-0.02,20.95
1999-04-30,120.0055,-0.03,20.62
1999-05-28,121.9117,-0.04,20.29
1999-06-30,120.724,-0.04,20.72
1999-07-30,122.3521,-0.04,20.33
1999-08-31,119.3534,-0.04,22.67
1999-09-30,121.3817,-0.05,22.47
1999-10-29,122.6427,-0.05,22.02
1999-11-30,122.3961,-0.05,21.72
1999-12-31,123.7616,-0.05,21.34
2000-01-31,122.3281,-0.04,21.65
2000-02-29,122.0019,-0.03,21.39
2000-03-31,124.6394,-0.02,21.55
2000-04-28,124.358,-0.01,21.67
2000-05-31,121.331,0.0,23.3
2000-06-30,125.0795,-0.01,24.33
2000-07-31,124.0244,-0.01,24.64
2000-08-31,122.3544,0.02,24.36
2000-09-29,123.4672,0.01,24.35
2000-10-31,123.4046,0.01,24.38
2000-11-30,124.2704,0.0,23.98
2000-12-29,128.5493,0.02,25.58
2001-01-31,128.9015,0.02,25.14
2001-02-28,128.8181,0.01,24.79
2001-03-30,126.8403,0.03,25.39
2001-04-30,126.2688,0.03,25.47
2001-05-31,126.8474,0.05,24.01
2001-06-29,127.1781,0.05,24.0
2001-07-31,129.6635,0.06,23.39
2001-08-31,131.8214,0.05,23.56
2001-09-28,131.4442,0.06,23.59
2001-10-31,134.5667,0.07,24.08
2001-11-30,131.5254,0.03,25.05
2001-12-31,131.0111,0.02,24.91
2002-01-31,129.8048,0.01,23.74
2002-02-28,131.2107,0.01,23.48
2002-03-29,131.5511,,23.36
2002-04-30,135.4008,-0.03,24.61
2002-05-31,138.3444,-0.03,25.1
2002-06-28,143.7161,-0.07,26.62
2002-07-31,144.7843,-0.06,26.51
2002-08-30,148.9557,-0.04,26.97
2002-09-30,152.8044,-0.06,27.44
2002-10-31,150.068,-0.09,26.8
2002-11-29,149.482,-0.09,26.01
2002-12-31,157.3057,-0.14,28.85
2003-01-31,161.2598,-0.14,28.45
2003-02-28,163.4382,-0.14,28.47
2003-03-31,162.5319,-0.17,28.68
2003-04-30,163.4533,-0.16,28.69
2003-05-30,172.8823,-0.12,31.12
2003-06-30,171.4891,-0.14,31.53
2003-07-31,163.8421,-0.16,35.54
2003-08-29,164.2595,-0.16,34.82
2003-09-30,172.9476,-0.25,36.8
2003-10-31,173.4205,-0.25,36.83
2003-11-28,175.5434,-0.23,36.75
2003-12-01,175.2747,-0.23,36.84
2003-12-02,176.2645,-0.24,36.82
2003-12-03,176.3821,-0.24,36.72
2003-12-04,176.1377,-0.24,36.64
2003-12-05,178.1031,-0.26,35.26
2003-12-08,178.2453,-0.26,35.11
2003-12-09,178.2305,-0.25,34.73
2003-12-10,179.2133,-0.25,34.77
2003-12-11,178.8266,-0.26,34.9
2003-12-12,179.8748,-0.26,34.46
2003-12-15,179.5421,-0.25,34.43
2003-12-16,180.0287,-0.24,33.26
2003-12-17,180.9057,-0.24,33.28
2003-12-18,181.1463,-0.24,32.69
2003-12-19,180.6625,-0.24,32.28
2003-12-22,180.7876,-0.24,31.47
2003-12-23,180.9962,-0.24,31.35
2003-12-24,181.6925,-0.24,28.16
2003-12-26,182.0384,-0.24,27.49
2003-12-29,181.6938,-0.25,27.4
2003-12-30,181.7518,-0.25,27.27
2003-12-31,182.7496,-0.24,27.27
2004-01-02,181.9931,-0.24,22.01
2004-01-05,182.7481,-0.22,21.81
2004-01-06,184.1266,-0.23,16.03
2004-01-07,184.227,-0.22,16.05
2004-01-08,184.349,-0.23,6.34
2004-01-09,186.7802,-0.25,7.13
2004-01-12,186.8836,-0.25,6.5
2004-01-13,187.1886,-0.25,6.4
2004-01-14,186.1565,-0.26,6.72
2004-01-15,185.3843,-0.26,6.95
2004-01-16,184.0619,-0.27,7.39
2004-01-20,185.3065,-0.27,6.97
2004-01-21,186.1765,-0.27,7.04
2004-01-22,187.155,-0.27,7.11
2004-01-23,186.5373,-0.25,7.16
2004-01-26,184.9705,-0.27,7.67
2004-01-27,185.5295,-0.27,7.56
2004-01-28,184.9504,-0.24,7.61
2004-01-29,183.2501,-0.25,8.19
2004-01-30,184.2272,-0.25,8.21
2004-02-02,184.276,-0.25,8.21
2004-02-03,185.4529,-0.25,8.32
2004-02-04,185.202,-0.25,8.35
2004-02-05,185.451,-0.25,8.35
2004-02-06,186.9529,-0.23,8.58
2004-02-09,187.3976,-0.23,8.59
2004-02-10,187.5252,-0.23,8.54
2004-02-11,188.1128,-0.22,8.56
2004-02-12,189.2418,-0.23,8.58
2004-02-13,189.7523,-0.23,8.43
2004-02-17,190.1541,-0.22,8.39
2004-02-18,190.1458,-0.22,8.18
2004-02-19,188.6505,-0.22,8.61
2004-02-20,187.4438,-0.21,8.88
2004-02-23,187.4697,-0.21,7.99
2004-02-24,189.0745,-0.21,8.37
2004-02-25,188.8409,-0.21,8.38
2004-02-26,187.8278,-0.21,8.37
2004-02-27,188.7157,-0.21,8.35
2004-03-01,189.3891,-0.2,8.04
2004-03-02,188.1517,-0.18,8.14
2004-03-03,186.3313,-0.18,8.59
2004-03-04,186.7942,-0.18,8.47
2004-03-05,190.2882,-0.18,10.07
2004-03-08,190.8629,-0.18,9.68
2004-03-09,191.2241,-0.18,9.66
2004-03-10,189.0447,-0.13,10.3
2004-03-11,188.91,-0.12,9.84
2004-03-12,188.2835,-0.13,9.83
2004-03-15,188.8189,-0.13,9.85
2004-03-16,190.5006,-0.12,10.01
2004-03-17,190.2868,-0.12,10.0
2004-03-18,191.5077,-0.12,10.13
2004-03-19,190.9748,-0.11,9.96
2004-03-22,191.9312,-0.11,10.03
2004-03-23,191.7853,-0.11,10.04
2004-03-24,191.48,-0.11,10.04
2004-03-25,190.6442,-0.12,10.0
2004-03-26,189.9123,-0.12,10.05
2004-03-29,189.8849,-0.12,10.03
2004-03-30,190.0169,-0.12,10.03
2004-03-31,191.0763,-0.12,9.86
2004-04-01,191.7734,-0.12,9.67
2004-04-02,188.4041,-0.15,11.14
2004-04-05,186.9171,-0.15,11.09
2004-04-06,187.5282,-0.15,11.14
2004-04-07,187.8674,-0.15,11.04
2004-04-08,187.363,-0.15,10.97
2004-04-12,187.3818,-0.15,10.9
2004-04-13,185.0836,-0.12,11.34
2004-04-14,183.8473,-0.12,11.14
2004-04-15,183.6942,-0.12,11.11
2004-04-16,185.4526,-0.12,9.93
2004-04-19,185.5949,-0.12,9.88
2004-04-20,184.2115,-0.1,10.02
2004-04-21,183.0032,-0.1,9.66
2004-04-22,182.8067,-0.1,9.66
2004-04-23,181.547,-0.1,9.79
2004-04-26,182.6808,-0.1,9.98
2004-04-27,183.3128,-0.1,9.6
2004-04-28,181.9898,-0.09,9.76
2004-04-29,182.0945,-0.09,9.47
2004-04-30,182.3221,-0.09,9.51
2004-05-03,182.5075,-0.08,9.32
2004-05-04,183.7968,-0.08,9.68
2004-05-05,183.89,-0.08,9.7
2004-05-06,183.2057,-0.08,9.69
2004-05-07,181.3392,-0.06,10.02
2004-05-10,180.7566,-0.06,10.02
2004-05-11,180.3286,-0.06,10.0
2004-05-12,181.529,-0.05,10.07
2004-05-13,180.8081,-0.05,9.95
2004-05-14,181.2588,-0.05,8.76
2004-05-17,182.9909,-0.06,9.09
2004-05-18,182.941,-0.06,9.01
2004-05-19,183.6932,-0.06,9.1
2004-05-20,183.3467,-0.06,9.09
2004-05-21,183.926,-0.06,9.16
2004-05-24,184.0155,-0.06,8.41
2004-05-25,185.1748,-0.05,8.38
2004-05-26,185.7426,-0.05,8.41
2004-05-27,187.7417,-0.04,8.54
2004-05-28,186.9904,-0.04,8.64
2004-05-31,186.9904,,8.3
2004-06-01,187.3969,-0.03,8.01
2004-06-02,187.4743,-0.03,7.99
2004-06-03,187.294,-0.03,7.65
2004-06-04,186.7478,-0.03,7.56
2004-06-07,187.113,-0.03,7.53
2004-06-08,186.7946,-0.03,7.16
2004-06-09,185.0261,-0.02,7.81
2004-06-10,185.1435,-0.02,7.81
2004-06-14,184.1577,-0.01,8.0
2004-06-15,185.4384,-0.01,7.99
2004-06-16,185.3187,-0.01,7.99
2004-06-17,185.5885,-0.01,7.9
2004-06-18,186.7002,-0.01,7.34
2004-06-21,186.3521,-0.01,7.28
2004-06-22,185.6833,-0.01,7.34
2004-06-23,185.6853,-0.01,7.13
2004-06-24,186.8149,-0.01,7.15
2004-06-25,186.3718,-0.01,7.21
2004-06-28,186.0383,-0.01,6.74
2004-06-29,185.3908,-0.01,6.85
2004-06-30,186.8931,-0.01,7.14
2004-07-01,187.5779,-0.01,7.15
2004-07-02,189.5738,-0.02,7.71
2004-07-06,189.752,-0.02,7.7
2004-07-07,190.5977,-0.02,7.61
2004-07-08,190.9036,-0.02,7.58
2004-07-09,190.6097,-0.02,6.98
2004-07-12,190.9988,-0.02,6.85
2004-07-13,189.96,-0.02,7.1
2004-07-14,190.3724,-0.02,7.1
2004-07-15,190.3657,-0.02,7.1
2004-07-16,192.2538,-0.02,7.61
2004-07-19,192.1042,-0.02,7.54
2004-07-20,190.5876,-0.02,7.98
2004-07-21,188.8502,-0.01,8.48
2004-07-22,189.7371,-0.01,8.0
2004-07-23,188.6804,-0.01,8.23
2004-07-26,188.7103,-0.01,8.02
2004-07-27,186.9973,-0.02,8.32
2004-07-28,186.6844,-0.02,8.34
2004-07-29,186.9386,-0.02,8.34
2004-07-30,187.7809,-0.02,8.25
2004-08-02,188.2029,-0.02,8.25
2004-08-03,188.5337,-0.02,8.17
2004-08-04,188.637,-0.02,8.17
2004-08-05,188.8156,-0.02,7.99
2004-08-06,192.1093,-0.04,9.41
2004-08-09,191.9476,-0.04,9.38
2004-08-10,192.0374,-0.04,9.28
2004-08-11,191.2527,-0.04,9.16
2004-08-12,191.7755,-0.04,9.14
2004-08-13,193.4618,-0.04,8.97
2004-08-16,192.9165,-0.05,9.03
2004-08-17,192.5466,-0.05,8.98
2004-08-18,192.0474,-0.05,9.01
2004-08-19,193.1579,-0.05,9.14
2004-08-20,192.5915,-0.05,9.18
2004-08-23,191.2663,-0.05,9.28
2004-08-24,190.2849,-0.05,9.39
2004-08-25,190.5718,-0.05,9.41
2004-08-26,190.5733,-0.05,8.9
2004-08-27,190.3389,-0.05,8.9
2004-08-30,190.5173,-0.05,8.59
2004-08-31,191.9144,-0.04,8.37
2004-09-01,191.6743,-0.04,8.29
2004-09-02,191.0157,-0.04,8.17
2004-09-03,189.2349,-0.04,8.68
2004-09-07,189.6162,-0.04,8.21
2004-09-08,190.4962,-0.04,8.27
2004-09-09,190.9445,-0.04,8.29
2004-09-10,192.0705,-0.04,8.36
2004-09-13,191.7207,-0.04,8.38
2004-09-14,192.2388,-0.04,8.39
2004-09-15,190.5502,-0.03,8.86
2004-09-16,191.2512,-0.03,8.92
2004-09-17,191.1285,-0.03,7.23
2004-09-20,191.4426,-0.03,7.24
2004-09-21,192.344,-0.03,7.38
2004-09-22,192.9186,-0.03,7.32
2004-09-23,193.4169,-0.03,7.31
2004-09-24,193.2405,-0.03,6.83
2004-09-27,194.0147,-0.03,6.88
2004-09-28,194.4605,-0.03,6.87
2004-09-29,193.6292,-0.03,6.96
2004-09-30,194.4899,-0.04,6.87
2004-10-01,193.4645,-0.04,7.01
2004-10-04,192.1547,-0.04,7.0
2004-10-05,192.7048,-0.04,6.84
2004-10-06,192.1874,-0.04,6.9
2004-10-07,192.0754,-0.04,6.9
2004-10-08,194.1895,-0.04,7.59
2004-10-11,194.0859,-0.04,7.59
2004-10-12,193.8676,-0.04,7.32
2004-10-13,193.7984,-0.04,7.31
2004-10-14,195.1824,-0.05,7.48
2004-10-15,195.7056,-0.05,6.8
2004-10-18,195.8417,-0.05,6.8
2004-10-19,195.7807,-0.05,6.72
2004-10-20,197.259,-0.05,7.0
2004-10-21,197.9015,-0.05,6.87
2004-10-22,198.0324,-0.05,6.82
2004-10-25,199.4329,-0.05,7.03
2004-10-26,199.4782,-0.05,6.31
2004-10-27,198.7245,-0.05,6.48
2004-10-28,198.3012,-0.05,6.53
2004-10-29,198.6808,-0.05,6.53
2004-11-01,198.5343,-0.05,6.47
2004-11-02,198.3895,-0.05,6.47
2004-11-03,199.4733,-0.05,6.59
2004-11-04,199.9507,-0.04,6.57
2004-11-05,199.3339,-0.04,6.63
2004-11-08,199.8936,-0.04,6.64
2004-11-09,199.7026,-0.04,6.47
2004-11-10,199.4245,-0.04,6.43
2004-11-11,199.6971,-0.04,6.14
2004-11-12,200.7101,-0.04,5.74
2004-11-15,201.0766,-0.04,5.72
2004-11-16,201.5275,-0.04,5.58
2004-11-17,202.0934,-0.04,5.54
2004-11-18,201.4877,-0.04,4.94
2004-11-19,202.0271,-0.04,4.92
2004-11-22,203.0057,-0.04,4.96
2004-11-23,203.4098,-0.04,4.93
2004-11-24,204.0514,-0.04,4.65
2004-11-25,204.9269,,4.72
2004-11-26,205.0027,-0.04,4.72
2004-11-29,204.3638,-0.04,4.9
2004-11-30,204.8469,-0.03,4.54
2004-12-01,205.1969,-0.03,4.5
2004-12-02,204.4264,-0.03,4.74
2004-12-03,206.3805,-0.03,5.07
2004-12-06,207.3512,-0.03,5.17
2004-12-07,207.6028,-0.03,4.92
2004-12-08,207.0732,-0.03,4.95
2004-12-09,206.7277,-0.03,5.04
2004-12-10,206.4119,-0.03,5.08
2004-12-13,207.4197,-0.03,5.14
2004-12-14,207.6494,-0.03,5.0
2004-12-15,209.9739,-0.03,5.78
2004-12-16,208.4897,-0.03,6.2
2004-12-17,208.3508,-0.03,6.22
2004-12-20,209.6855,-0.03,6.35
2004-12-21,209.1151,-0.03,6.42
2004-12-22,208.3886,-0.03,6.6
2004-12-23,209.2451,-0.03,6.56
2004-12-24,209.7427,,6.56
2004-12-27,210.2382,-0.03,6.56
2004-12-28,209.9139,-0.03,6.61
2004-12-29,209.1968,-0.03,6.64
2004-12-30,209.4722,-0.03,6.62
2004-12-31,209.4242,-0.03,6.54
2005-01-03,208.4971,-0.03,6.74
2005-01-04,206.893,-0.02,7.17
2005-01-05,206.6368,-0.02,7.08
2005-01-06,206.0356,-0.02,7.15
2005-01-07,205.1083,-0.02,7.22
2005-01-10,205.8308,-0.02,7.26
2005-01-11,206.1908,-0.02,7.26
2005-01-12,207.4843,-0.02,7.38
2005-01-13,207.1637,-0.01,6.85
2005-01-14,205.9904,-0.02,6.91
2005-01-17,206.0428,,6.9
2005-01-18,206.1005,-0.02,6.86
2005-01-19,206.1913,-0.02,6.85
2005-01-20,205.4128,-0.01,6.93
2005-01-21,205.7705,-0.01,6.78
2005-01-24,206.4856,-0.02,6.86
2005-01-25,205.0224,-0.02,6.2
2005-01-26,206.125,-0.02,6.16
2005-01-27,205.8164,-0.02,6.16
2005-01-28,206.1361,-0.02,5.83
2005-01-31,206.3871,-0.02,5.81
2005-02-01,206.1401,-0.02,5.74
2005-02-02,206.3307,-0.02,5.59
2005-02-03,205.6732,-0.02,5.58
2005-02-04,206.6644,-0.01,5.74
2005-02-07,206.4583,-0.01,5.74
2005-02-08,206.3911,-0.01,5.67
2005-02-09,207.3182,-0.02,5.84
2005-02-10,207.7509,-0.01,5.89
2005-02-11,207.1643,-0.02,5.8
2005-02-14,208.32,-0.02,5.56
2005-02-15,207.7969,-0.02,5.61
2005-02-16,206.9923,-0.02,5.66
2005-02-17,207.4063,-0.02,5.5
2005-02-18,206.5205,-0.02,5.58
2005-02-21,206.3339,,5.56
2005-02-22,206.8338,-0.02,5.28
2005-02-23,206.6334,-0.02,5.27
2005-02-24,206.2792,-0.02,5.0
2005-02-25,206.6687,-0.02,5.03
2005-02-28,207.2944,-0.02,5.11
2005-03-01,206.3534,-0.02,5.3
2005-03-02,205.4126,-0.02,5.36
2005-03-03,205.5037,-0.02,5.33
2005-03-04,207.4473,-0.02,5.96
2005-03-07,207.2799,-0.02,5.53
2005-03-08,208.1478,-0.02,5.44
2005-03-09,207.063,-0.01,5.66
2005-03-10,207.1114,-0.01,5.65
2005-03-11,206.9844,-0.01,5.64
2005-03-14,206.1485,-0.01,5.77
2005-03-15,206.7425,-0.01,5.83
2005-03-16,208.0687,-0.02,6.03
2005-03-17,207.7251,-0.02,5.9
2005-03-18,206.736,-0.02,6.08
2005-03-21,205.2764,-0.01,6.44
2005-03-22,205.3,-0.01,6.28
2005-03-23,203.412,-0.01,6.77
2005-03-24,203.0816,-0.01,6.74
2005-03-25,203.2195,,6.48
2005-03-28,202.6542,-0.01,6.48
2005-03-29,203.126,-0.01,6.48
2005-03-30,204.1255,-0.01,6.65
2005-03-31,205.6504,-0.01,6.96
2005-04-01,206.0807,-0.01,6.98
2005-04-04,204.9111,-0.01,7.14
2005-04-05,205.0575,-0.01,7.14
2005-04-06,205.0377,-0.01,7.13
2005-04-07,205.1881,-0.01,7.11
2005-04-08,205.1295,-0.01,7.03
2005-04-11,206.0213,-0.01,7.05
2005-04-12,206.1417,-0.01,6.91
2005-04-13,206.2237,-0.01,6.91
2005-04-14,205.6431,-0.01,6.32
2005-04-15,207.1485,-0.02,6.72
2005-04-18,208.3561,-0.02,6.83
2005-04-19,209.4305,-0.02,6.79
2005-04-20,209.6546,-0.02,6.8
2005-04-21,209.2964,-0.02,6.82
2005-04-22,209.6201,-0.02,6.69
2005-04-25,209.2378,-0.02,6.68
2005-04-26,208.6219,-0.02,6.49
2005-04-27,209.0486,-0.02,6.49
2005-04-28,209.5078,-0.02,6.33
2005-04-29,209.295,-0.02,5.9
2005-05-02,208.5,-0.03,6.05
2005-05-03,208.591,-0.03,5.24
2005-05-04,208.8969,-0.03,5.19
2005-05-05,209.2235,-0.03,5.19
2005-05-06,207.4651,-0.03,5.81
2005-05-09,207.5739,-0.03,5.79
2005-05-10,208.6864,-0.03,5.82
2005-05-11,208.5891,-0.03,5.45
2005-05-12,207.7995,-0.03,5.57
2005-05-13,207.5599,-0.03,5.28
2005-05-16,206.7662,-0.03,5.43
2005-05-17,207.1567,-0.03,5.45
2005-05-18,207.2888,-0.03,5.45
2005-05-19,206.6457,-0.03,5.54
2005-05-20,206.0906,-0.03,5.46
2005-05-23,206.8917,-0.03,5.58
2005-05-24,207.3406,-0.03,5.61
2005-05-25,207.2415,-0.03,5.54
2005-05-26,205.8363,-0.03,5.49
2005-05-27,205.6831,-0.03,5.16
2005-05-30,205.5806,,4.86
2005-05-31,205.9637,-0.03,4.89
2005-06-01,206.39,-0.03,4.94
2005-06-02,206.5666,-0.03,4.92
2005-06-03,206.0477,-0.03,4.94
2005-06-06,206.4307,-0.03,4.94
2005-06-07,207.361,-0.03,5.1
2005-06-08,208.0818,-0.03,5.17
2005-06-09,206.5022,-0.03,5.62
2005-06-10,205.3997,-0.03,5.72
2005-06-13,203.9591,-0.03,6.04
2005-06-14,203.6674,-0.03,6.0
2005-06-15,203.6649,-0.03,5.96
2005-06-16,203.8873,-0.03,5.51
2005-06-17,204.9547,-0.03,5.77
2005-06-20,204.4554,-0.03,5.51
2005-06-21,205.3311,-0.03,5.71
2005-06-22,206.1569,-0.03,5.78
2005-06-23,205.6013,-0.03,5.82
2005-06-24,206.2981,-0.03,5.81
2005-06-27,207.4138,-0.03,6.02
2005-06-28,206.1041,-0.03,6.31
2005-06-29,205.4787,-0.03,6.3
2005-06-30,205.9719,-0.03,6.3
2005-07-01,203.8898,-0.03,6.87
2005-07-04,203.1673,,6.88
2005-07-05,202.227,-0.03,6.98
2005-07-06,202.5907,-0.03,6.77
2005-07-07,202.7946,-0.03,6.78
2005-07-08,202.119,-0.03,6.84
2005-07-11,202.9257,-0.03,6.94
2005-07-12,204.0012,-0.03,7.11
2005-07-13,202.6266,-0.03,7.35
2005-07-14,202.0804,-0.04,7.35
2005-07-15,201.395,-0.04,7.35
2005-07-18,201.1989,-0.04,7.16
2005-07-19,200.9017,-0.04,7.03
2005-07-20,200.7014,-0.04,6.74
2005-07-21,201.3039,-0.04,6.7
2005-07-22,202.2543,-0.04,6.59
2005-07-25,201.7994,-0.04,6.61
2005-07-26,201.5025,-0.04,6.62
2005-07-27,201.6089,-0.04,6.61
2005-07-28,202.5105,-0.03,6.55
2005-07-29,203.069,-0.03,6.59
2005-08-01,203.0358,-0.03,6.44
2005-08-02,202.8486,-0.04,6.29
2005-08-03,203.9925,-0.03,6.52
2005-08-04,204.4085,-0.04,6.46
2005-08-05,203.3457,-0.03,6.37
2005-08-08,203.9976,-0.03,6.22
2005-08-09,203.7343,-0.03,6.17
2005-08-10,204.4386,-0.04,6.22
2005-08-11,205.5976,-0.03,5.66
2005-08-12,206.7526,-0.03,5.75
2005-08-15,206.2948,-0.04,5.59
2005-08-16,206.7927,-0.04,5.6
2005-08-17,206.3356,-0.04,5.67
2005-08-18,205.7383,-0.04,5.64
2005-08-19,205.5212,-0.04,5.56
2005-08-22,206.4122,-0.04,5.49
2005-08-23,206.7064,-0.04,5.03
2005-08-24,207.2497,-0.04,4.95
2005-08-25,207.7843,-0.04,4.79
2005-08-26,208.1897,-0.04,4.75
2005-08-29,207.9408,-0.04,4.74
2005-08-30,207.7855,-0.04,4.73
2005-08-31,209.3688,-0.03,5.08
2005-09-01,211.849,-0.03,5.89
2005-09-02,212.8107,-0.03,5.83
2005-09-05,212.8269,,5.76
2005-09-06,211.859,-0.04,6.07
2005-09-07,211.1483,-0.04,6.19
2005-09-08,211.367,-0.04,6.18
2005-09-09,212.0337,-0.04,6.18
2005-09-12,209.8093,-0.04,7.13
2005-09-13,210.3976,-0.04,7.01
2005-09-14,210.6707,-0.04,7.01
2005-09-15,209.1351,-0.04,7.21
2005-09-16,208.4655,-0.04,7.28
2005-09-19,208.9172,-0.04,7.26
2005-09-20,208.9899,-0.04,7.22
2005-09-21,210.5391,-0.04,7.34
2005-09-22,209.6714,-0.04,7.33
2005-09-23,208.2408,-0.04,7.62
2005-09-26,207.487,-0.04,7.68
2005-09-27,206.7959,-0.04,7.72
2005-09-28,207.4106,-0.04,7.71
2005-09-29,207.4368,-0.04,7.7
2005-09-30,207.8375,-0.04,7.61
2005-10-03,205.9579,-0.04,8.1
2005-10-04,206.1955,-0.04,8.06
2005-10-05,206.4213,-0.04,8.03
2005-10-06,207.2769,-0.04,8.11
2005-10-07,206.8612,-0.04,8.12
2005-10-10,206.5303,-0.04,8.13
2005-10-11,205.777,-0.04,7.82
2005-10-12,205.4105,-0.04,6.82
2005-10-13,204.2786,-0.04,6.72
2005-10-14,205.4218,-0.04,7.02
2005-10-17,205.2036,-0.04,6.95
2005-10-18,204.7597,-0.04,6.92
2005-10-19,205.7055,-0.04,7.1
2005-10-20,205.5694,-0.04,6.99
2005-10-21,206.236,-0.04,6.45
2005-10-24,205.6289,-0.04,6.4
2005-10-25,205.963,-0.04,6.41
2005-10-26,205.0792,-0.04,6.18
2005-10-27,205.8135,-0.04,6.26
2005-10-28,205.6289,-0.04,6.21
2005-10-31,205.3082,-0.04,6.21
2005-11-01,204.8429,-0.04,5.71
2005-11-02,205.1279,-0.04,5.66
2005-11-03,204.5747,-0.04,5.37
2005-11-04,202.9431,-0.04,5.75
2005-11-07,202.8327,-0.04,5.69
2005-11-08,203.0369,-0.04,5.61
2005-11-09,201.9975,-0.04,5.75
2005-11-10,202.3846,-0.04,5.75
2005-11-11,202.0728,-0.04,5.17
2005-11-14,201.6243,-0.04,5.16
2005-11-15,201.93,-0.04,5.18
2005-11-16,202.5396,-0.04,5.09
2005-11-17,202.8687,-0.04,5.12
2005-11-18,201.4566,-0.04,5.46
2005-11-21,202.6057,-0.04,5.72
2005-11-22,202.5136,-0.04,5.71
2005-11-23,202.8694,-0.04,5.53
2005-11-24,203.6496,,5.38
2005-11-25,203.4412,-0.04,5.38
2005-11-28,204.1989,-0.04,5.48
2005-11-29,203.1922,-0.04,5.46
2005-11-30,203.7402,-0.04,5.54
2005-12-01,203.6039,-0.04,5.43
2005-12-02,203.4592,-0.04,5.37
2005-12-05,203.678,-0.04,5.36
2005-12-06,204.4925,-0.04,5.37
2005-12-07,203.4312,-0.04,5.46
2005-12-08,205.2177,-0.04,6.1
2005-12-09,204.5464,-0.04,6.16
2005-12-12,206.0984,-0.04,6.53
2005-12-13,206.2007,-0.04,6.53
2005-12-14,207.4149,-0.04,6.68
2005-12-15,206.4637,-0.04,6.34
2005-12-16,207.5073,-0.04,6.47
2005-12-19,207.5196,-0.04,6.47
2005-12-20,206.7561,-0.04,6.37
2005-12-21,205.2871,-0.04,6.78
2005-12-22,205.9758,-0.04,6.8
2005-12-23,206.3002,-0.04,6.75
2005-12-26,206.3631,,6.75
2005-12-27,206.4768,-0.04,6.71
2005-12-28,207.158,-0.04,6.75
2005-12-29,206.726,-0.04,6.38
2005-12-30,206.6192,-0.04,6.22
2006-01-03,208.4663,-0.04,6.67
2006-01-04,210.22,-0.03,7.03
2006-01-05,209.929,-0.03,7.02
2006-01-06,210.6439,-0.03,7.02
2006-01-09,210.0035,-0.03,7.09
2006-01-10,209.6397,-0.03,6.9
2006-01-11,209.8384,-0.03,6.89
2006-01-12,210.1817,-0.03,6.87
2006-01-13,211.1503,-0.03,6.92
2006-01-16,211.2331,,6.93
2006-01-17,211.64,-0.02,6.88
2006-01-18,211.8452,-0.02,6.59
2006-01-19,210.8635,-0.02,6.42
2006-01-20,211.1828,-0.02,6.29
2006-01-23,212.9579,-0.02,6.37
2006-01-24,212.5383,-0.02,6.43
2006-01-25,211.3178,-0.02,6.57
2006-01-26,210.4108,-0.02,6.54
2006-01-27,209.4328,-0.02,6.58
2006-01-30,209.2381,-0.02,6.59
2006-01-31,210.5474,-0.02,6.71
2006-02-01,209.7782,-0.02,6.41
2006-02-02,209.4904,-0.02,6.39
2006-02-03,209.0811,-0.02,6.42
2006-02-06,208.6896,-0.03,6.46
2006-02-07,207.6197,-0.03,6.67
2006-02-08,207.3108,-0.03,6.62
2006-02-09,208.0709,-0.03,6.67
2006-02-10,207.9729,-0.03,6.67
2006-02-13,207.2698,-0.03,6.18
2006-02-14,206.451,-0.03,5.68
2006-02-15,206.8038,-0.03,5.71
2006-02-16,206.7666,-0.03,5.58
2006-02-17,207.9371,-0.03,5.84
2006-02-20,208.4497,,5.88
2006-02-21,207.951,-0.03,5.9
2006-02-22,208.281,-0.03,5.9
2006-02-23,208.2224,-0.03,5.7
2006-02-24,207.7927,-0.03,5.72
2006-02-27,207.0054,-0.03,5.74
2006-02-28,208.4767,-0.03,6.19
2006-03-01,208.4524,-0.03,6.06
2006-03-02,207.7256,-0.04,6.09
2006-03-03,207.6604,-0.04,5.43
2006-03-06,207.1734,-0.03,5.44
2006-03-07,205.9763,-0.04,5.44
2006-03-08,205.3577,-0.04,5.38
2006-03-09,205.1423,-0.03,5.25
2006-03-10,204.0617,-0.05,5.42
2006-03-13,204.3014,-0.04,5.0
2006-03-14,206.1914,-0.04,5.8
2006-03-15,205.9335,-0.04,5.8
2006-03-16,207.5346,-0.04,6.29
2006-03-17,206.8579,-0.04,6.34
2006-03-20,207.1023,-0.04,6.17
2006-03-21,205.7766,-0.04,6.45
2006-03-22,206.27,-0.04,6.38
2006-03-23,205.2268,-0.04,6.54
2006-03-24,206.079,-0.04,6.62
2006-03-27,206.1572,-0.04,6.52
2006-03-28,205.434,-0.03,6.57
2006-03-29,204.1736,-0.04,6.81
2006-03-30,205.1668,-0.04,6.75
2006-03-31,204.3863,-0.04,6.75
