Date,Total Return Index,Beta Raw,Volatility 30D
1989-11-21,39.70801128695843,0.1,8.44
1989-11-22,39.61967856704676,0.1,8.39
1989-11-23,39.67611336032366,0.1,8.24
1989-11-24,39.6270396270394,0.09,6.78
1989-11-27,39.39393939393916,0.09,6.68
1989-11-28,39.16083916083893,0.08,6.86
1989-11-29,38.97681266102296,0.08,6.95
1989-11-30,39.05042326094935,0.08,6.93
1989-12-01,39.07496012759148,0.08,6.94
1989-12-04,39.25898662740746,0.09,6.74
1989-12-05,39.01361796098616,0.09,6.97
1989-12-06,38.92773892773871,0.09,6.98
1989-12-07,39.07496012759148,0.09,6.99
1989-12-08,39.20991289412319,0.09,7.0
1989-12-11,39.18537602748106,0.09,6.84
1989-12-12,38.7191755612806,0.09,7.67
1989-12-13,38.67010182799634,0.09,7.39
1989-12-14,38.37565942829079,0.09,7.65
1989-12-15,38.032143295300976,0.09,7.94
1989-12-18,37.97570850202408,0.08,7.93
