Date,Total Return Index,Beta Raw,Volatility 30D
2005-09-02,153.4872817725275,,
2005-09-06,153.08476247053486,,
2005-09-07,152.62313754679616,,
2005-09-08,152.61362053990482,,
2005-09-09,152.7593810138718,,
2005-09-12,152.49811412995024,,
2005-09-13,152.73894449381044,,
2005-09-14,152.5675381907469,,
2005-09-15,152.23233919013276,,
2005-09-16,151.81479303515383,,
2005-09-19,151.973476602689,,
2005-09-20,151.9116661474054,,
2005-09-21,152.3982356471014,,
2005-09-22,152.4801820853866,,
2005-09-23,152.00182726532313,,
2005-09-26,151.65821322703675,,
2005-09-27,151.5575333120286,,
2005-09-28,151.8557662542964,,
2005-09-29,151.65841358507654,,
2005-09-30,151.37190158813803,,
2005-10-03,151.03069184632938,,
2005-10-04,151.05343248384867,,
2005-10-05,151.20650602626895,,
2005-10-06,151.15892099181238,,
2005-10-07,151.23435579380353,,
2005-10-11,151.059643583083,,
2005-10-12,150.63979331064613,,
2005-10-13,150.3228268916554,,
2005-10-14,150.1428051928797,,
2005-10-17,150.17185710865317,,
2005-10-18,150.31330988476407,,
2005-10-19,150.43132077021636,,
2005-10-20,150.47529935995624,,
2005-10-21,150.95806205689567,,
2005-10-24,150.63047666179463,,
2005-10-25,150.2237498409658,,
2005-10-26,149.61916945581754,,
2005-10-27,149.76953816470032,,
2005-10-28,149.66344858261712,,
2005-10-31,149.8406652688354,,
2005-11-01,149.6895953068133,,
2005-11-02,149.4745109510696,,
2005-11-03,149.1850937625537,,
2005-11-04,149.04434223958214,,
2005-11-07,149.23267879701027,,
2005-11-08,149.71844686454693,,
2005-11-09,149.30450715428472,,
2005-11-10,149.77304443039714,,
2005-11-14,149.5481425307024,,
2005-11-15,149.85759552319996,,
2005-11-16,150.36149599334013,,
2005-11-17,150.6243657415802,,
2005-11-18,150.3751203400477,,
2005-11-21,150.72033724265262,,
2005-11-22,150.88753602688004,,
2005-11-23,150.60583262289714,,
2005-11-25,151.00654870253146,,
2005-11-28,151.27753295138416,,
2005-11-29,150.73195800896204,,
2005-11-30,150.63758937220814,,
2005-12-01,150.4748986438766,,
2005-12-02,150.46448002580615,,
2005-12-05,150.1891880790974,,
2005-12-06,150.7208381377522,,
2005-12-07,150.5392135746579,,
2005-12-08,150.9805021573552,,
2005-12-09,150.48551761998692,,
2005-12-12,150.41388962075231,,
2005-12-13,150.54121715505607,,
2005-12-14,151.2082090696074,,
2005-12-15,151.09881357986723,,
2005-12-16,151.3049820028391,,
2005-12-19,151.41357606041998,,
2005-12-20,151.24818049855094,,
2005-12-21,151.08128225138321,,
2005-12-22,151.56083921968556,,
2005-12-23,151.99411348079016,,
2005-12-27,152.38781702903088,,
2005-12-28,152.22031770774373,,
2005-12-29,152.23334098033186,,
2005-12-30,152.17954484664097,,
2005-12-31,152.19717635414486,,
2006-01-03,152.2885396203015,,
2006-01-04,152.45473661432982,,
2006-01-05,152.48809622795935,,
2006-01-06,152.31268276409946,,
2006-01-09,152.40705140085333,,
2006-01-10,152.02406700774284,,
2006-01-11,151.80707925062086,,
2006-01-12,152.15399919656426,,
2006-01-13,152.65729859258497,,
2006-01-17,152.88750998033484,,
2006-01-18,152.85114499610805,,
2006-01-19,152.59378509396294,,
2006-01-20,152.71790689962964,,
2006-01-23,152.8222934383744,,
2006-01-24,152.6224362936568,,
2006-01-25,152.00092565414397,,
2006-01-26,151.66181967175345,,
2006-01-27,151.79235293469432,,
2006-01-30,151.70760148385165,,
2006-01-31,151.78984845919658,,
2006-02-01,151.5131540062091,,
2006-02-02,151.62355128614834,,
2006-02-03,151.87439955199943,,
2006-02-06,151.91697563546057,,
2006-02-07,151.75849242596522,,
2006-02-08,151.56725067695976,,
2006-02-09,151.72583406547503,,
2006-02-10,151.51375508032856,,
2006-02-13,151.54390896532104,,
2006-02-14,151.31850617052675,,
2006-02-15,151.44403048247216,,
2006-02-16,151.54090359472377,,
2006-02-17,152.02076110008588,,
2006-02-21,151.9580490336231,,
2006-02-22,152.26439647650352,,
2006-02-23,152.03558759503233,,
2006-02-24,152.01114391417462,,
2006-02-27,151.9065570173901,,
2006-02-28,152.2535771423534,,
2006-03-01,152.05011355291907,,
2006-03-02,151.6757445555207,,
2006-03-03,151.3228138683828,,
2006-03-06,150.93672392565514,,
2006-03-07,150.95655937159705,,
2006-03-08,150.96196903867215,,
2006-03-09,151.04892442795276,,
2006-03-10,150.87190809977432,,
2006-03-13,150.79316739012617,,
2006-03-14,151.44403048247216,,
2006-03-15,151.20630566822913,,
2006-03-16,151.90265003561365,,
2006-03-17,151.73835644296358,,
2006-03-20,151.94192021141782,,
2006-03-21,151.46687129901136,,
2006-03-22,151.568052109119,,
2006-03-23,151.33563678293112,,
2006-03-24,151.77311856287187,,
2006-03-27,151.6729395429633,,
2006-03-28,151.16583334418607,,
2006-03-29,150.77864143223943,,
2006-03-30,150.40657655229896,,
2006-03-31,150.48822245352446,,
2006-04-03,150.41078407113514,,
2006-04-04,150.4685873656224,,
2006-04-05,150.68196867802766,,
2006-04-06,150.2776461536766,,
2006-04-07,149.78256143728845,,
2006-04-10,149.87672971600253,,
2006-04-11,150.12407171615675,,
2006-04-12,149.7912770120205,,
2006-04-13,149.32093651354973,,
2006-04-17,149.72075098200486,,
2006-04-18,149.98662610084222,,
2006-04-19,149.6431122415757,,
2006-04-20,149.61656480129992,,
2006-04-21,149.82012856975416,,
2006-04-24,150.1723580037527,,
2006-04-25,149.586911811407,,
2006-04-26,149.38935878414728,,
2006-04-27,149.63780275352053,,
2006-04-28,149.84036473177568,,
2006-04-30,149.8884506613318,,
2006-05-01,149.50446447802224,,
2006-05-02,149.6721641573492,,
2006-05-03,149.47941972304508,,
2006-05-04,149.4387470409622,,
2006-05-05,149.76152384310762,,
2006-05-08,149.84106598491505,,
2006-05-09,149.81672248307726,,
2006-05-10,149.84427171355213,,
2006-05-11,149.63650042626173,,
2006-05-12,149.22646769777594,,
2006-05-15,149.54213178950786,,
2006-05-16,149.90447930451717,,
2006-05-17,149.48112276638355,,
2006-05-18,150.08760655291007,,
2006-05-19,150.27163541248208,,
2006-05-22,150.40216867542298,,
2006-05-23,150.27544221523866,,
2006-05-24,150.40878049073694,,
2006-05-25,150.16955299119525,,
2006-05-26,150.31110594632608,,
2006-05-30,150.1116495176881,,
2006-05-31,149.8628048322352,,
2006-06-01,149.89566355076522,,
2006-06-02,150.8616898397436,,
2006-06-05,150.7119222049803,,
2006-06-06,150.80709227389346,,
2006-06-07,150.69148568491897,,
2006-06-08,150.91197970773774,,
2006-06-09,151.03469900712577,,
2006-06-12,151.08018028216426,,
2006-06-13,151.18226270345107,,
2006-06-14,150.50465181278946,,
2006-06-15,150.06396430421165,,
2006-06-16,149.88424314249565,,
2006-06-19,149.7459960950218,,
2006-06-20,149.62708359839036,,
2006-06-21,149.6123572824638,,
2006-06-22,149.27114754065516,,
2006-06-23,149.0393332885867,,
2006-06-26,148.96139401109784,,
2006-06-27,149.18689698491207,,
2006-06-28,148.96129383207793,,
2006-06-29,149.27174861477462,,
2006-06-30,149.9008728598005,,
2006-07-03,149.9048800205968,,
2006-07-05,149.4033838469345,,
2006-07-06,149.68608904111647,,
2006-07-07,150.16304135490122,,
2006-07-10,150.28245474663225,,
2006-07-11,150.51657311615858,,
2006-07-12,150.57337462044674,,
2006-07-13,150.80568976761475,,
2006-07-14,150.92129635658924,,
2006-07-17,150.93211569073935,,
2006-07-18,150.49082710804208,,
2006-07-19,151.03259524770766,,
2006-07-20,151.35346864847483,,
2006-07-21,151.32141136210407,,
2006-07-24,151.3612826120277,,
2006-07-25,151.20690674234856,,
2006-07-26,151.45254569916443,,
2006-07-27,151.47728991708186,,
2006-07-28,151.94702934143316,,
2006-07-31,152.07646063515503,,
2006-08-01,152.14538380085213,,
2006-08-02,152.31628920881616,,
2006-08-03,152.36798158308898,,
2006-08-04,152.8352165319426,,
2006-08-07,152.81037213500525,,
2006-08-08,152.83722011234076,,
2006-08-09,152.76238638446904,,
2006-08-10,152.70628613332028,,
2006-08-11,152.45613912060853,,
2006-08-14,152.33682590789743,,
2006-08-15,152.90914864863512,,
2006-08-16,153.38860543791756,,
2006-08-17,153.4803694201538,,
2006-08-18,153.75976870667887,,
2006-08-21,153.94570096762916,,
2006-08-22,154.0710249215348,,
2006-08-23,154.07222706977367,,
2006-08-24,154.14185148861014,,
2006-08-25,154.28520766609932,,
2006-08-28,154.30354042674261,,
2006-08-29,154.37667111127584,,
2006-08-30,154.6014728319507,,
2006-08-31,154.89058948340687,,
2006-09-01,154.96502249519892,,
2006-09-05,154.6891294743707,,
2006-09-06,154.4996909477236,,
2006-09-07,154.61319377728003,,
2006-09-08,154.8265750896853,,
2006-09-11,154.69524039458514,,
2006-09-12,154.8839776680929,,
2006-09-13,155.05868987881342,,
2006-09-14,154.87926925415718,,
2006-09-15,154.86694723470845,,
2006-09-18,154.8175589778935,,
2006-09-19,155.42975296855482,,
2006-09-20,155.5268264388462,,
2006-09-21,156.15534960975262,,
2006-09-22,156.60725716856024,,
2006-09-25,157.038127133187,,
2006-09-26,156.8641161756058,,
2006-09-27,156.78808029949522,,
2006-09-28,156.6150711321131,,
2006-09-29,156.5229064337972,,
2006-09-30,156.5475504726947,,
2006-10-02,156.77255255140938,,
2006-10-03,156.7695471808121,,
2006-10-04,157.16755842690887,,
2006-10-05,156.88976200470242,,
2006-10-06,156.27085601970722,,
2006-10-10,155.95919908877164,,
2006-10-11,155.7051450942835,,
2006-10-12,155.62379973011772,,
2006-10-13,155.47092654573723,,
2006-10-16,155.6948266552329,,
2006-10-17,155.86212561848023,,
2006-10-18,155.96791466350368,,
2006-10-19,155.87274459459056,,
2006-10-20,155.89708809642835,,
2006-10-23,155.6455385774379,,
2006-10-24,155.68110212950543,,
2006-10-25,156.07690943716423,,
2006-10-26,156.6361087262939,,
2006-10-27,157.07339014819485,,
2006-10-30,157.20793057193205,,
2006-10-31,157.79307622721805,,
2006-11-01,158.18998550409583,,
2006-11-02,158.02649334360504,,
2006-11-03,157.20793057193205,,
2006-11-06,157.26242795876232,,
2006-11-07,157.6965036520262,,
2006-11-08,157.97039309245622,,
2006-11-09,158.03440748617783,,
2006-11-10,158.41418615065123,,
2006-11-13,158.3285330886294,,
2006-11-14,158.64610058173955,,
2006-11-15,158.28455449888952,,
2006-11-16,157.98832513701987,,
2006-11-17,158.44113430700662,,
2006-11-20,158.66683763886064,,
2006-11-21,158.8004764514187,,
2006-11-22,158.9383227828129,,
2006-11-24,159.1743445537175,,
2006-11-27,159.3086846194149,,
2006-11-28,159.56103557056463,,
2006-11-29,159.4991249362611,,
2006-11-30,160.00292522738135,,
2006-12-01,160.30867159614232,,
2006-12-04,160.4461172114569,,
2006-12-05,160.4105536593893,,
2006-12-06,160.16501488159344,,
2006-12-07,160.15239232508495,,
2006-12-08,159.62785497684365,,
2006-12-11,159.90595193610986,,
2006-12-12,160.1449790776117,,
2006-12-13,159.5005274425398,,
2006-12-14,159.28484201267668,,
2006-12-15,159.32331075632155,,
2006-12-18,159.39924645341225,,
2006-12-19,159.3753036676541,,
2006-12-20,159.39002998358066,,
2006-12-21,159.71471018710437,,
2006-12-22,159.25318544238556,,
2006-12-26,159.50343263411716,,
2006-12-27,159.1033176286023,,
2006-12-28,158.7799397523374,,
2006-12-29,158.72173574177054,,
2006-12-31,158.7656141524905,,
2007-01-02,158.9323120416184,,
2007-01-03,159.186967110226,,
2007-01-04,159.64218057669055,,
2007-01-05,159.42819819016586,,
2007-01-08,159.47167588480616,,
2007-01-09,159.5128494619886,,
2007-01-10,159.3088849774547,,
2007-01-11,158.9208916333488,,
2007-01-12,158.62225797500133,,
2007-01-16,158.8715033765339,,
2007-01-17,158.67615428771214,,
2007-01-18,158.92259467668725,,
2007-01-19,158.79436553120428,,
2007-01-22,158.99973252201684,,
2007-01-23,158.72544236550715,,
2007-01-24,158.69869456719158,,
2007-01-25,158.27724143043622,,
2007-01-26,158.1874810285981,,
2007-01-29,158.1128476587662,,
2007-01-30,158.24638629230435,,
2007-01-31,158.67815786811033,,
2007-02-01,158.6918823938378,,
2007-02-02,158.80348182201595,,
2007-02-05,159.059839933962,,
2007-02-06,159.3960407247752,,
2007-02-07,159.6601126212542,,
2007-02-08,159.79845984774795,,
2007-02-09,159.46796926106956,,
2007-02-12,159.33362919537214,,
2007-02-13,159.2399618117576,,
2007-02-14,159.90935802278673,,
2007-02-15,160.22712587393673,,
2007-02-16,160.4158631474445,,
2007-02-20,160.59438216092155,,
2007-02-21,160.58817106168723,,
2007-02-22,160.353952513141,,
2007-02-23,160.65609243718526,,
2007-02-26,161.10659748971415,,
2007-02-27,161.90572553152484,,
2007-02-28,161.91163609369946,,
2007-03-01,161.91083466154018,,
2007-03-02,162.08564705128063,,
2007-03-05,162.21097100518625,,
2007-03-06,162.13082778925943,,
2007-03-07,162.26426624377763,,
2007-03-08,162.29472066582986,,
2007-03-09,161.75986487853794,,
2007-03-12,162.01191529262792,,
2007-03-13,162.32437365572278,,
2007-03-14,162.28420186873947,,
2007-03-15,162.08885277991774,,
2007-03-16,162.0241371330568,,
2007-03-19,161.87797594301017,,
2007-03-20,161.96192596169357,,
2007-03-21,162.12902456690108,,
2007-03-22,161.7792996084002,,
2007-03-23,161.5499898318295,,
2007-03-26,161.70206158405068,,
2007-03-27,161.58795768037487,,
2007-03-28,161.5478860724114,,
2007-03-29,161.40583222218106,,
2007-03-30,161.2828123857333,,
2007-03-31,161.3020467575558,,
2007-04-02,161.41064081513665,,
2007-04-03,161.2630771188113,,
2007-04-04,161.34532409415624,,
2007-04-05,161.18523802034238,,
2007-04-09,160.80575989292868,,
2007-04-10,160.81728048021816,,
2007-04-11,160.8438279204939,,
2007-04-12,160.85765262524131,,
2007-04-13,160.71549859599105,,
2007-04-16,160.94731284805948,,
2007-04-17,161.3443223039572,,
2007-04-18,161.62762857225863,,
2007-04-19,161.7314140368839,,
2007-04-20,161.72600436980886,,
2007-04-23,161.907729111923,,
2007-04-24,162.20055238711578,,
2007-04-25,162.10227676858548,,
2007-04-26,161.8314928777726,,
2007-04-27,161.68533168772598,,
2007-04-30,162.02053068834005,,
2007-05-01,162.2440300817561,,
2007-05-02,162.2591571137623,,
2007-05-03,162.11700308451205,,
2007-05-04,162.3091464446967,,
2007-05-07,162.45660996200212,,
2007-05-08,162.49507870564702,,
2007-05-09,162.2822984673612,,
2007-05-10,162.314255574712,,
2007-05-11,162.28049524500284,,
2007-05-14,162.23060609308834,,
2007-05-15,162.12411579492553,,
2007-05-16,162.1231140047265,,
2007-05-17,161.84631937271905,,
2007-05-18,161.52003630487684,,
2007-05-21,161.49108456812323,,
2007-05-22,161.32308435173655,,
2007-05-23,161.07303751804477,,
2007-05-24,160.99529859859572,,
2007-05-25,161.0257530206479,,
2007-05-29,160.99529859859572,,
2007-05-30,160.9918925119188,,
2007-05-31,160.91084768481275,,
2007-06-01,160.58576676520943,,
2007-06-04,160.58216032049273,,
2007-06-05,160.40814936291153,,
2007-06-06,160.30296139200752,,
2007-06-07,159.57195508373465,,
2007-06-08,159.05082382217023,,
2007-06-11,158.99181837944408,,
2007-06-12,158.41128095907385,,
2007-06-13,158.2225436855661,,
2007-06-14,158.39715571726677,,
2007-06-15,158.64339574820207,,
2007-06-18,158.87340677791212,,
2007-06-19,159.36789042018086,,
2007-06-20,159.29896725448376,,
2007-06-21,159.03128891328805,,
2007-06-22,159.08748934345678,,
2007-06-25,159.51655608572523,,
2007-06-26,159.55201945877283,,
2007-06-27,159.66321817087137,,
2007-06-28,159.54390495816025,,
2007-06-29,159.93971226581903,,
2007-06-30,159.96575881099525,,
2007-07-02,160.42728355571407,,
2007-07-03,160.1686213263101,,
2007-07-05,159.5656438054804,,
2007-07-06,159.1088274746973,,
2007-07-09,159.19688483319692,,
2007-07-10,160.0654369358043,,
2007-07-11,159.9239841596934,,
2007-07-12,159.56143628664424,,
2007-07-13,159.5746599172722,,
2007-07-16,159.98920070165389,,
2007-07-17,159.9793831577028,,
2007-07-18,160.213701885269,,
2007-07-19,160.20148004484014,,
2007-07-20,160.52175237148788,,
2007-07-23,160.49260027669447,,
2007-07-24,160.61692244040103,,
2007-07-25,160.66661123427565,,
2007-07-26,161.15718789476796,,
2007-07-27,160.90553819675762,,
2007-07-30,160.68514435295876,,
2007-07-31,160.80946651666528,,
2007-08-01,160.90684052401645,,
2007-08-02,160.79103357700214,,
2007-08-03,161.28541704025093,,
2007-08-06,161.257967988796,,
2007-08-07,161.0770446788411,,
2007-08-08,160.51824610579106,,
2007-08-09,160.5047219381034,,
2007-08-10,160.69676511926815,,
2007-08-13,160.70067210104457,,
2007-08-14,160.93609279782976,,
2007-08-15,160.95512681161236,,
2007-08-16,161.31707361054202,,
2007-08-17,161.08796419201113,,
2007-08-20,161.2077782998218,,
2007-08-21,161.47475538787816,,
2007-08-22,161.37407547287003,,
2007-08-23,161.40813633963893,,
2007-08-24,161.48888062968524,,
2007-08-27,161.80484525847692,,
2007-08-28,162.2349137909444,,
2007-08-29,162.14615517930545,,
2007-08-30,162.3736617335178,,
2007-08-31,162.29211601131223,,
2007-09-04,162.32958296475803,,
2007-09-05,162.7158732655255,,
2007-09-06,162.62751536996615,,
2007-09-07,163.38717287793287,,
2007-09-10,163.88285866844052,,
2007-09-11,163.76905530182438,,
2007-09-12,163.43565952356863,,
2007-09-13,162.96171258038115,,
2007-09-14,162.87946560503622,,
2007-09-17,162.83799149079405,,
2007-09-18,162.8769611295385,,
2007-09-19,162.76936886215668,,
2007-09-20,162.19394057180182,,
2007-09-21,162.44749367119041,,
2007-09-24,162.64775153198767,,
2007-09-25,162.74973377425462,,
2007-09-26,162.78489661024253,,
2007-09-27,163.0731116505195,,
2007-09-28,163.23369861943294,,
2007-09-30,163.28669332096456,,
2007-10-01,163.45058619753502,,
2007-10-02,163.7202681191289,,
2007-10-03,163.73900159585182,,
2007-10-04,163.98223625618982,,
2007-10-05,163.3106361067227,,
2007-10-09,163.39628916874454,,
2007-10-10,163.49296192295634,,
2007-10-11,163.55046468038384,,
2007-10-12,163.47653256369134,,
2007-10-15,163.54064713643282,,
2007-10-16,163.71626095833253,,
2007-10-17,164.36331724792205,,
2007-10-18,164.82814790029784,,
2007-10-19,165.38995184394514,,
2007-10-22,165.66003448161865,,
2007-10-23,165.68668210091434,,
2007-10-24,166.1312765912686,,
2007-10-25,166.16233208744026,,
2007-10-26,165.82593093858725,,
2007-10-29,165.9197986802416,,
2007-10-30,165.88864300505003,,
2007-10-31,165.3530859646188,,
2007-11-01,165.67285739616696,,
2007-11-02,166.15031060505123,,
2007-11-20,166.58498737243454,,
2007-11-21,166.7690162320066,,
2007-11-23,166.92920248484043,,
2007-11-26,167.57896360796747,,
2007-11-27,167.57806199678828,,
2007-11-28,166.92980355895986,,
2007-11-29,166.9617606663107,,
2007-11-30,167.05673037718404,,
2007-12-03,167.50012271929938,,
2007-12-04,167.52677033859507,,
2007-12-05,167.16792908928258,,
2007-12-06,166.47899796937128,,
2007-12-10,164.89296372617866,,
2007-12-11,165.78495771944466,,
2007-12-12,165.82903648820445,,
2007-12-13,165.23557597426603,,
2007-12-14,164.56738191147582,,
2007-12-17,164.65083103505964,,
2007-12-18,165.23016630719096,,
2007-12-19,165.8532798110223,,
2007-12-20,166.30218199923263,,
2007-12-21,165.67476079754525,,
2007-12-24,165.05044514547498,,
2007-12-26,164.62137840320653,,
2007-12-27,164.97420891132452,,
2007-12-28,165.84536566844955,,
2007-12-31,166.6081287260334,,
2008-01-02,167.51037103303602,,
2008-01-03,167.88837652885707,,
2008-01-04,168.25967003034424,,
2008-01-07,168.41524804826227,,
2008-01-08,168.28300172408095,,
2008-01-09,168.38024549870622,,
2008-01-10,167.8474634171264,,
2008-01-11,167.96421204692788,,
2008-01-14,168.3761782304979,,
2008-01-15,168.78244422783516,,
2008-01-16,168.82306682040806,,
2008-01-17,168.96791566529387,,
2008-01-18,169.1667910556164,,
2008-01-22,169.9394918719752,,
2008-01-23,170.4739168894815,,
2008-01-24,169.26302302214057,,
2008-01-25,169.1970451196288,,
2008-01-28,169.38409938560207,,
2008-01-29,169.01309640327267,,
2008-01-30,168.4109203146022,,
2008-01-31,168.70676899619622,,
2008-02-01,169.08751939716274,,
2008-02-04,169.1145677325381,,
2008-02-05,169.43983899227922,,
2008-02-06,169.41931231109996,,
2008-02-07,168.69615002008592,,
2008-02-08,168.68686342494038,,
2008-02-11,168.98440513197087,,
2008-02-12,168.68863659359278,,
2008-02-13,168.4236230143266,,
2008-02-14,167.73501246727903,,
2008-02-15,167.59989100522634,,
2008-02-19,167.03492140454998,,
2008-02-20,166.64386258243482,,
2008-02-21,167.2407592367561,,
2008-02-22,167.57974500432275,,
2008-02-25,166.91913449333958,,
2008-02-26,166.78057689090406,,
2008-02-27,166.97524476239042,,
2008-02-28,167.62290212609935,,
2008-02-29,168.8865001758142,,
2008-03-03,169.2124927244987,,
2008-03-04,168.8469494987543,,
2008-03-05,167.81703904878015,,
2008-03-06,167.7237623633433,,
2008-03-07,167.90408459917873,,
2008-03-10,168.28232050674555,,
2008-03-11,167.179519801886,,
2008-03-12,167.49527405473583,,
2008-03-13,167.23072129896127,,
2008-03-14,167.49854990868684,,
2008-03-17,168.05108729299258,,
2008-03-18,167.393161579743,,
2008-03-19,167.83670419038822,,
2008-03-20,168.1181571468214,,
2008-03-24,167.24221183254477,,
2008-03-25,166.89916881467184,,
2008-03-26,166.999788622268,,
2008-03-27,166.63452589777933,,
2008-03-28,166.83023563107272,,
2008-03-31,167.31287811318828,,
2008-04-01,166.63470622001518,,
2008-04-02,166.22427277544975,,
2008-04-03,166.37317887064185,,
2008-04-04,167.31416040464313,,
2008-04-07,167.36593292213183,,
2008-04-08,167.40286892677216,,
2008-04-09,168.07140359823006,,
2008-04-10,167.92102487144527,,
2008-04-11,168.28451442728155,,
2008-04-14,168.2564142121972,,
2008-04-15,167.56193317458298,,
2008-04-16,166.8390213311187,,
2008-04-17,166.18117576108506,,
2008-04-18,166.1975951024481,,
2008-04-21,166.6850962670292,,
2008-04-22,166.83085674099615,,
2008-04-23,166.83075656197627,,
2008-04-24,166.47112389840646,,
2008-04-25,166.1591163409012,,
2008-04-28,166.3059286945772,,
2008-04-29,166.6625058980398,,
2008-04-30,167.4095107957921,,
2008-05-01,167.7551384323787,,
2008-05-02,167.45687543640489,,
2008-05-05,167.49304006259186,,
2008-05-06,167.33052965649617,,
2008-05-07,167.28229345841018,,
2008-05-08,167.86650744881103,,
2008-05-09,168.31364648627095,,
2008-05-12,168.40619186486254,,
2008-05-13,167.69521134266938,,
2008-05-14,167.1594439262963,,
2008-05-15,167.45402033433746,,
2008-05-16,167.92259768205787,,
2008-05-19,168.00169903617765,,
2008-05-20,168.11254712170648,,
2008-05-21,168.13583874383522,,
2008-05-22,167.53061721295958,,
2008-05-23,167.7486368139866,,
2008-05-27,167.60102302815133,,
2008-05-28,166.7792545278413,,
2008-05-29,166.1521839527235,,
2008-05-30,166.36008547273983,,
2008-05-31,166.3813534786664,,
2008-06-02,166.80259623947998,,
2008-06-03,167.33507778400002,,
2008-06-04,167.2680379838772,,
2008-06-05,166.76474860575848,,
2008-06-06,167.07490285139545,,
2008-06-09,167.0317958191288,,
2008-06-10,166.16973531701152,,
2008-06-11,166.11852380203428,,
2008-06-12,165.3702666665331,,
2008-06-13,164.8533028521969,,
2008-06-16,164.75301363536641,,
2008-06-17,164.9296793369752,,
2008-06-18,165.3897615038073,,
2008-06-19,165.20288756006985,,
2008-06-20,165.27695992739024,,
2008-06-23,165.26952664411303,,
2008-06-24,165.42050644501725,,
2008-06-25,165.4015325386466,,
2008-06-26,165.6670971025222,,
2008-06-27,165.9415976349737,,
2008-06-30,166.1112608230909,,
2008-07-01,165.83318389962866,,
2008-07-02,165.94198833315136,,
2008-07-03,165.9082981287561,,
2008-07-07,166.21153000411738,,
2008-07-08,166.5840757433534,,
2008-07-09,166.94054274989406,,
2008-07-10,167.10621881301887,,
2008-07-11,166.34880531509808,,
2008-07-14,166.3320253292634,,
2008-07-15,166.5134795880238,,
2008-07-16,165.80555452593788,,
2008-07-17,165.23491479273463,,
2008-07-18,164.7084239536051,,
2008-07-21,164.60886604361994,,
2008-07-22,164.4066546919345,,
2008-07-23,164.11937131654267,,
2008-07-24,164.7156668967445,,
2008-07-25,164.54590352960741,,
2008-07-28,164.93671190417277,,
2008-07-29,165.00191842823128,,
2008-07-30,165.02239501990056,,
2008-07-31,165.3793829573448,,
2008-08-01,165.69281305693272,,
2008-08-04,165.60104907469648,,
2008-08-05,165.45927572572188,,
2008-08-06,165.13916368550602,,
2008-08-07,165.7201218577598,,
2008-08-08,165.9578166182969,,
2008-08-11,165.67810677681015,,
2008-08-12,166.03555553774598,,
2008-08-13,166.0254474746372,,
2008-08-14,166.13412167543402,,
2008-08-15,166.53252361970843,,
2008-08-18,166.895702620583,,
2008-08-19,166.78946276996996,,
2008-08-20,166.91438600779594,,
2008-08-21,166.78728888523793,,
2008-08-22,166.22855041959983,,
2008-08-25,166.55890075565034,,
2008-08-26,166.63453591568134,,
2008-08-27,166.71692314165415,,
2008-08-28,166.67168229626344,,
2008-08-29,166.28998019460778,,
2008-08-31,166.33993947183617,,
2008-09-02,166.51794757231173,,
2008-09-03,166.8030770987755,,
2008-09-04,166.95538928064454,,
2008-09-05,167.18765433830256,,
2008-09-08,167.076465644106,,
2008-09-09,167.48550660029474,,
2008-09-10,167.24084939787403,,
2008-09-11,166.81898552713702,,
2008-09-12,166.03501457103846,,
2008-09-15,165.28309088340868,,
2008-09-16,163.38370668384403,,
2008-09-17,162.7590504231061,,
2008-09-18,162.01353819275047,,
2008-09-19,160.36225735389144,,
2008-09-22,159.64308218786974,,
2008-09-23,159.25734287171176,,
2008-09-24,158.73668245154093,,
2008-09-25,157.98419776139963,,
2008-09-26,156.92180927317116,,
2008-09-29,157.2512980696505,,
2008-09-30,155.1171443369301,,
2008-10-01,154.67422283620832,,
2008-10-02,154.69136346651467,,
2008-10-03,154.9069787710639,,
2008-10-06,155.27144006339327,,
2008-10-07,154.63985141447768,,
2008-10-08,152.83217108973736,,
2008-10-09,151.36378708752542,,
2008-10-10,149.67870584734922,,
2008-10-14,149.0977576929974,,
2008-10-15,149.15828585682615,,
2008-10-16,148.83033981725345,,
2008-10-17,148.16761552895025,,
2008-10-20,147.94167176744844,,
2008-10-21,148.45392716784895,,
2008-10-22,148.54277594060588,,
2008-10-23,148.4818971502074,,
2008-10-24,147.32856614770597,,
2008-10-27,146.58911474805478,,
2008-10-28,145.91754465229366,,
2008-10-29,145.19033512887532,,
2008-10-30,144.83943807584154,,
2008-10-31,144.53778902899484,,
2008-11-03,144.97356776559712,,
2008-11-04,146.04398059332027,,
2008-11-05,146.93958103130294,,
2008-11-06,147.19974594600552,,
2008-11-07,147.17410011690893,,
2008-11-10,147.48746009118295,,
2008-11-13,147.4331630623925,,
2008-11-14,147.49777853023352,,
2008-11-17,147.9726270846002,,
2008-11-18,148.1902159158416,,
2008-11-19,148.76183740343996,,
2008-11-20,149.64882244571052,,
2008-11-21,149.11476809057785,,
2008-11-24,148.09394387770948,,
2008-11-25,148.76043489716122,,
2008-11-26,149.27345165811306,,
2008-11-28,149.7321713902744,,
2008-11-30,149.7889728945626,,
2008-12-01,150.85728196286766,,
2008-12-02,151.42489628966968,,
2008-12-03,151.1717439063607,,
2008-12-04,151.24888175169028,,
2008-12-05,151.30107502106264,,
2008-12-08,150.8495681783347,,
2008-12-09,151.04732156363423,,
2008-12-10,151.22764379946966,,
2008-12-11,151.58287860406548,,
2008-12-12,151.79515794725174,,
2008-12-15,152.39613188768328,,
2008-12-17,154.454309851705,,
2008-12-18,155.52592482766704,,
2008-12-19,156.18660546396413,,
2008-12-22,156.31763962200452,,
