Date,Total Return Index
2021-01-15,108.10380829273143
2021-01-18,108.10380829273143
2021-01-19,108.37923834145373
2021-01-20,108.43193795366413
2021-01-21,108.36531768917172
2021-01-22,108.04912001590934
2021-01-25,107.93377746842995
2021-01-26,107.78761061946905
2021-01-27,107.30337078651687
2021-01-28,107.44953763547778
2021-01-29,107.36800238639755
2021-02-01,107.68817738888339
2021-02-02,108.148553246495
2021-02-03,108.36929501839514
2021-02-04,108.72924331311526
2021-02-05,108.87342149746446
2021-02-08,108.97981505419112
2021-02-09,108.79188624838423
2021-02-10,108.89131947896988
2021-02-11,108.84657452520634
2021-02-12,108.8425971959829
2021-02-15,108.8425971959829
2021-02-16,108.76404494382024
2021-02-17,108.70537933777469
2021-02-18,108.49557522123897
2021-02-19,108.3822213383713
2021-02-22,107.99144874216964
2021-02-23,108.24400914785724
2021-02-24,108.51546186735608
2021-02-25,107.5499651983693
2021-02-26,107.60564780749726
2021-03-01,108.40409664910014
2021-03-02,108.2330714924928
2021-03-03,107.95664711146466
2021-03-04,107.52908421994631
2021-03-05,108.02923336979218
2021-03-08,107.42269066321965
2021-03-09,107.593715819827
2021-03-10,108.05011434821519
2021-03-11,108.24997514169237
2021-03-12,108.13065526498957
2021-03-15,108.16346823108283
2021-03-16,108.01730138212191
2021-03-17,108.28378244009149
2021-03-18,107.68022273043651
2021-03-19,107.94073779457094
2021-03-22,108.09684796659043
2021-03-23,107.79854827483346
2021-03-24,107.75479765337576
2021-03-25,107.89002684697226
2021-03-26,108.29372576315006
2021-03-29,107.9924430744755
2021-03-30,107.87610619469028
2021-03-31,108.30068608929106
2021-04-01,108.7371979715621
2021-04-02,108.7371979715621
2021-04-05,108.87839315899375
2021-04-06,108.94501342348615
2021-04-07,108.9778263895794
2021-04-08,109.10012926319976
2021-04-09,109.00367902953167
2021-04-12,108.89430247588746
2021-04-13,108.96490006960326
2021-04-14,108.99572437108482
2021-04-15,109.31092771204136
2021-04-16,109.25623943521927
2021-04-19,109.0693049617182
2021-04-20,108.77697126379637
2021-04-21,108.87839315899375
2021-04-22,108.79685790991348
2021-04-23,109.0305260017898
2021-04-26,109.05836730635379
2021-04-27,109.02356567564881
2021-04-28,109.18564184150345
2021-04-29,109.36163865964006
2021-04-30,109.2393357860197
2021-05-03,109.30197872128866
2021-05-04,109.14189122004574
2021-05-05,109.12995923237547
2021-05-06,109.07527095555336
2021-05-07,109.22143780451428
2021-05-10,108.97683205727355
2021-05-11,108.86944416824103
2021-05-12,108.4736999105101
2021-05-13,108.7600676145968
2021-05-14,109.09913493089391
2021-05-17,108.82569354678333
2021-05-18,108.65665705478771
2021-05-19,108.55125783036692
2021-05-20,108.7511186238441
2021-05-21,108.78691458685492
2021-05-24,108.93407576812173
2021-05-25,108.83066520831261
2021-05-26,108.92612110967485
2021-05-27,108.98677538033212
2021-05-28,109.09018594014121
2021-05-31,109.09018594014121
2021-06-01,109.17470418613901
2021-06-02,109.18763050611516
2021-06-03,109.04643531868352
2021-06-04,109.25425077060753
2021-06-07,109.2462961121607
2021-06-08,109.23038679526698
2021-06-09,109.26717709058369
2021-06-10,109.473003877896
2021-06-11,109.62215372377449
2021-06-14,109.53465248085912
2021-06-15,109.50681117629513
2021-06-16,109.29302973053593
2021-06-17,109.27016008750125
2021-06-18,109.00865069106096
2021-06-21,109.31192204434723
2021-06-22,109.46306055483743
2021-06-23,109.479964204037
2021-06-24,109.62016505916279
2021-06-25,109.7732922342647
2021-06-28,109.60525007457494
2021-06-29,109.57740877001095
2021-06-30,109.58039176692851
2021-07-01,109.62115939146864
2021-07-02,109.76832057273542
2021-07-05,109.76832057273542
2021-07-06,109.56746544695237
2021-07-07,109.47101521328429
2021-07-08,109.12896490006962
2021-07-09,109.43124192105003
2021-07-12,109.38152530575718
2021-07-13,109.19459083225614
2021-07-14,109.24132445063141
2021-07-15,109.06135030327138
2021-07-16,108.88535348513474
2021-07-19,108.35736303072487
2021-07-20,108.63875907328229
2021-07-21,108.99174704186139
2021-07-22,108.96788306652083
2021-07-23,109.12498757084619
2021-07-26,109.0126280202844
2021-07-27,108.73023764542108
2021-07-28,108.81376155911306
2021-07-29,108.8863478174406
2021-07-30,108.5651784826489
2021-08-02,108.46176792283981
2021-08-03,108.52838818733221
2021-08-04,108.38520433528886
2021-08-05,108.71929999005667
2021-08-06,108.82271054986576
2021-08-09,108.63080441483544
2021-08-10,108.41602863677042
2021-08-11,108.59500845182461
2021-08-12,108.80680123297208
2021-08-13,108.86646117132346
2021-08-16,108.75310728845582
2021-08-17,108.45281893208711
2021-08-18,108.32057273540818
2021-08-19,108.23704882171623
2021-08-20,108.46475091975738
2021-08-23,108.77995426071394
2021-08-24,108.82569354678333
2021-08-25,108.92711544198073
2021-08-26,108.73819230386796
2021-08-27,109.202545490703
2021-08-30,109.21050014914985
2021-08-31,109.19160783533857
2021-09-01,109.2393357860197
2021-09-02,109.25922243213684
2021-09-03,109.22044347220843
2021-09-06,109.22044347220843
2021-09-07,109.05538430943622
2021-09-08,109.18067017997414
2021-09-09,109.11703291239934
2021-09-10,109.06234463557722
2021-09-13,109.16277219846873
2021-09-14,109.1041065924232
2021-09-15,109.23834145371384
2021-09-16,109.23734712140798
2021-09-17,108.98279805110869
2021-09-20,108.58307646415433
2021-09-21,108.68350402704586
2021-09-22,109.02356567564881
2021-09-23,109.11802724470519
2021-09-24,109.04643531868352
2021-09-27,109.08421994630606
2021-09-28,108.75410162076167
2021-09-29,108.81674455603063
2021-09-30,108.57512180570748
2021-10-01,108.7690166053495
2021-10-04,108.49358655662722
2021-10-05,108.42497762752312
2021-10-06,108.40509098140598
2021-10-07,108.4667395843691
2021-10-08,108.23108282788108
2021-10-11,108.23108282788108
2021-10-12,107.88406085313713
2021-10-13,108.05110868052104
2021-10-14,108.56219548573134
2021-10-15,108.60395744257731
2021-10-18,108.53733717808494
2021-10-19,108.70438500546884
2021-10-20,108.77100526996124
2021-10-21,108.6317987471413
2021-10-22,108.43193795366413
2021-10-25,108.45580192900468
2021-10-26,108.58904245798946
2021-10-27,108.43690961519341
2021-10-28,108.52838818733221
2021-10-29,108.26190712936265
2021-11-01,108.20721885254052
2021-11-02,108.41602863677042
2021-11-03,108.64571939942329
2021-11-04,108.81674455603063
2021-11-05,109.09316893705878
2021-11-08,109.07924828477678
2021-11-09,108.93308143581586
2021-11-10,108.64870239634085
2021-11-11,108.64870239634085
2021-11-12,108.67952669782244
2021-11-15,108.69344735010442
2021-11-16,108.72128865466838
2021-11-17,108.60793477180076
2021-11-18,108.59103112260118
2021-11-19,108.36134035994831
2021-11-22,108.09684796659043
2021-11-23,108.08093864969675
2021-11-24,108.05707467435617
2021-11-25,108.05707467435617
2021-11-26,107.1442776175798
2021-11-29,107.50720890921748
2021-11-30,107.05081038082929
2021-12-01,106.81415929203541
2021-12-02,107.16316993139108
2021-12-03,106.95336581485533
2021-12-06,107.5181465645819
2021-12-07,108.10877995426071
2021-12-08,108.04613701899174
2021-12-09,107.78065029332804
2021-12-10,108.0471313512976
2021-12-13,107.91488515461869
2021-12-14,107.7677239733519
2021-12-15,108.06204633588546
2021-12-16,107.94372079148853
2021-12-17,107.90494183156012
2021-12-20,107.74087700109378
2021-12-21,108.16744556030626
2021-12-22,108.39713632295913
2021-12-23,108.67853236551656
2021-12-24,108.67853236551656
2021-12-27,108.8266878790892
2021-12-28,108.57512180570748
2021-12-29,108.57015014417819
2021-12-30,108.52242219349708
2021-12-31,108.57611613801332
2022-01-03,108.53932584269663
2022-01-04,108.46574525206324
2022-01-05,108.00039773292237
2022-01-06,108.0133240528985
2022-01-07,107.78065029332804
2022-01-10,107.80550860097446
2022-01-11,108.1296609326837
2022-01-12,108.16147956647113
2022-01-13,107.79755394252761
2022-01-14,107.79655961022175
2022-01-17,107.79655961022175
2022-01-18,107.43163965397235
2022-01-19,107.28248980809387
2022-01-20,106.97822412250173
2022-01-21,106.7525106890723
2022-01-24,106.91657551953864
2022-01-25,106.62225315700509
2022-01-26,106.32693646216566
2022-01-27,105.83673063537834
2022-01-28,106.02565377349111
2022-01-31,106.22650889927414
2022-02-01,106.60534950780551
2022-02-02,106.42239236352789
2022-02-03,105.82579298001393
2022-02-04,105.5145669682808
2022-02-07,105.5165556328925
2022-02-08,105.69851844486429
2022-02-09,106.08431937953664
2022-02-10,105.23515959033509
2022-02-11,104.7698120711942
2022-02-14,104.79367604653476
2022-02-15,105.2142786119121
2022-02-16,105.3654171224023
2022-02-17,104.93288256935469
2022-02-18,104.8016307049816
2022-02-21,104.8016307049816
2022-02-22,104.55006463159988
2022-02-23,104.36114149348714
2022-02-24,104.79964204036992
2022-02-25,105.2490802426171
2022-02-28,104.9627125385304
2022-03-01,104.29650989360645
2022-03-02,104.78074972655862
2022-03-03,104.5083026747539
2022-03-04,103.8371283683007
2022-03-07,103.01680421596899
2022-03-08,103.3737695137715
2022-03-09,104.21696330913792
2022-03-10,103.85999801133539
2022-03-11,103.43939544595804
2022-03-14,103.1540220741772
2022-03-15,103.61141493487125
2022-03-16,104.68330516058468
2022-03-17,105.13274336283187
2022-03-18,105.16953365814857
2022-03-21,104.79964204036992
2022-03-22,105.23416525802925
2022-03-23,104.80859103112262
2022-03-24,105.02038381227005
2022-03-25,104.70120314209011
2022-03-28,104.35318683504026
2022-03-29,105.21129561499454
2022-03-30,104.95276921547183
2022-03-31,104.78671572039376
2022-04-01,104.84935865566274
2022-04-04,105.37038878393159
2022-04-05,104.76881773888836
2022-04-06,104.37705081038082
2022-04-07,104.2378442875609
2022-04-08,103.68101819628122
2022-04-11,103.28427960624443
2022-04-12,103.30814358158497
2022-04-13,103.57064731033113
2022-04-14,103.41553147061748
2022-04-15,103.41553147061748
2022-04-18,103.259421298598
2022-04-19,103.22362533558716
2022-04-20,103.4682310828279
2022-04-21,102.87163169931392
2022-04-22,102.16068410062644
2022-04-25,102.61907129362633
2022-04-26,101.65059162772198
2022-04-27,101.44575917271553
2022-04-28,101.66650094461569
2022-04-29,101.00129263199761
2022-05-02,101.23496072387393
2022-05-03,101.74604752908422
2022-05-04,102.29591329422294
2022-05-05,101.01521328427961
2022-05-06,100.2684697225813
2022-05-09,99.56547678234065
2022-05-10,99.97911902157702
2022-05-11,99.8419011633688
2022-05-12,99.73351894203044
2022-05-13,100.08153524908026
2022-05-16,99.74743959431243
2022-05-17,100.06562593218653
2022-05-18,98.75310728845581
2022-05-19,98.79188624838422
2022-05-20,98.50452421199167
2022-05-23,99.19757382917372
2022-05-24,99.35467833349907
2022-05-25,100.27841304563985
2022-05-26,100.81932982002586
2022-05-27,101.19916476086308
2022-05-30,101.19916476086308
2022-05-31,101.01720194889133
2022-06-01,100.8551257830367
2022-06-02,101.03211693347917
2022-06-03,100.52401312518644
2022-06-06,100.36591428855523
2022-06-07,100.41861390076565
2022-06-08,100.1720194889132
2022-06-09,99.42030426568559
2022-06-10,98.23506015710451
2022-06-13,96.62026449239337
2022-06-14,96.62921348314609
2022-06-15,97.5638858506513
2022-06-16,96.03062543502038
2022-06-17,96.50989360644328
2022-06-20,96.50989360644328
2022-06-21,96.9861787809486
2022-06-22,96.91060952570349
2022-06-23,97.24371084816546
2022-06-24,98.33449338769017
2022-06-27,98.20622452023467
2022-06-28,96.96728646713731
2022-06-29,96.68688475688576
2022-06-30,96.43531868350404
2022-07-01,96.46912598190316
2022-07-04,96.46912598190316
2022-07-05,96.94441682410262
2022-07-06,97.1741075867555
2022-07-07,98.3593516953366
2022-07-08,98.6914586854927
2022-07-11,98.22511683404595
2022-07-12,98.05806900666204
2022-07-13,97.54101620761658
2022-07-14,97.26658049120016
2022-07-15,98.2648901262802
2022-07-18,98.12369493884857
2022-07-19,99.31291637665309
2022-07-20,99.73948493586558
2022-07-21,100.08352391369195
2022-07-22,99.43521925027345
2022-07-25,99.5485731331411
2022-07-26,99.05936163865964
2022-07-27,99.95724371084818
2022-07-28,100.4126479069305
2022-07-29,100.57273540817341
2022-08-01,100.31023167942728
2022-08-02,99.89658944019091
2022-08-03,100.43253455304763
2022-08-04,100.68907228795865
2022-08-05,100.846176792284
2022-08-08,101.00526996122106
2022-08-09,100.4036989161778
2022-08-10,101.89718603957442
2022-08-11,101.74306453216666
2022-08-12,102.54250770607538
2022-08-15,102.45997812468927
2022-08-16,101.98866461171323
2022-08-17,101.36024659441185
2022-08-18,101.46266282191509
2022-08-19,100.55881475589143
2022-08-22,99.73650193894801
2022-08-23,99.77627523118227
2022-08-24,100.11534254747939
2022-08-25,100.59958238043154
2022-08-26,99.48195286864872
2022-08-29,98.93705876503928
2022-08-30,98.384210002983
2022-08-31,98.18534354181169
2022-09-01,98.57711047031918
2022-09-02,98.3593516953366
2022-09-05,98.3593516953366
2022-09-06,98.47966590434524
2022-09-07,99.5465844685294
2022-09-08,99.86576513870936
2022-09-09,100.5458884359153
2022-09-12,100.88595008451826
2022-09-13,99.26817142288954
2022-09-14,99.46703788406086
2022-09-15,98.50154121507408
2022-09-16,98.41702296907626
2022-09-19,98.95495674654471
2022-09-20,98.40807397832356
2022-09-21,97.9924430744755
2022-09-22,97.558914189122
2022-09-23,96.9563488117729
2022-09-26,96.27324251764941
2022-09-27,94.66441284677339
2022-09-28,95.73829173709855
2022-09-29,95.42507706075371
2022-09-30,95.26300089489908
2022-10-03,95.80690066620264
2022-10-04,97.17709058367306
2022-10-05,97.23675052202447
2022-10-06,96.92254151337377
2022-10-07,96.26727652381427
2022-10-10,96.26727652381427
2022-10-11,95.81087799542608
2022-10-12,95.8745152630009
2022-10-13,96.29611216068412
2022-10-14,95.8009346723675
2022-10-17,97.01402008551257
2022-10-18,97.71999602267078
2022-10-19,97.302376454211
2022-10-20,96.83901759968182
2022-10-21,97.78959928408074
2022-10-24,97.98150541911109
2022-10-25,98.08690464353188
2022-10-26,98.18434920950583
2022-10-27,98.00437506214578
2022-10-28,99.36362732425178
2022-10-31,98.65069106095257
2022-11-01,99.07029929402408
2022-11-02,98.4438699413344
2022-11-03,97.76175797951676
2022-11-04,98.54628616883764
2022-11-07,98.88237048821716
2022-11-08,98.68947002088098
2022-11-09,97.87212886546686
2022-11-10,99.9771303569653
2022-11-11,99.9771303569653
2022-11-14,99.75638858506514
2022-11-15,99.95127771701303
2022-11-16,99.86775380332107
2022-11-17,99.82300884955752
2022-11-18,100.18395147658347
2022-11-21,100.21577011037091
2022-11-22,100.64333300188923
2022-11-23,101.1414934871234
2022-11-24,101.1414934871234
2022-11-25,100.9903549766332
2022-11-28,100.14020085512578
2022-11-29,100.30028835636871
2022-11-30,101.30456398528389
2022-12-01,101.08481654568958
2022-12-02,100.87799542607141
2022-12-05,100.27642438102815
2022-12-06,99.67385900367904
2022-12-07,99.78920155115841
2022-12-08,99.9612210400716
2022-12-09,100.21974743959431
2022-12-12,100.73779457094561
2022-12-13,101.38908223128169
2022-12-14,101.37118424977626
2022-12-15,100.45242119916477
2022-12-16,99.87272546485035
2022-12-19,99.5714427761758
2022-12-20,99.32882569354679
2022-12-21,100.30028835636871
2022-12-22,100.00397732922343
2022-12-23,100.31918067018
2022-12-26,100.31918067018
2022-12-27,100.32614099632097
2022-12-28,99.35268966888735
2022-12-29,100.08054091677438
2022-12-30,100.01491498458786
2023-01-02,100.01491498458786
2023-01-03,100.28040171025158
2023-01-04,100.59659938351398
2023-01-05,100.39375559311922
2023-01-06,101.38311623744656
2023-01-09,101.31947896987174
2023-01-10,101.2976036591429
2023-01-11,101.93099333797355
2023-01-12,102.38341453713831
2023-01-13,102.41921050014915
2023-01-16,102.41921050014915
2023-01-17,102.05727354081735
2023-01-18,101.61877299393458
2023-01-19,101.04802625037289
2023-01-20,101.52630008948992
2023-01-23,101.96977229790195
2023-01-24,102.07318285771106
2023-01-25,102.00457392860696
2023-01-26,102.14875211295616
2023-01-27,102.07616585462861
2023-01-30,101.61777866162873
2023-01-31,102.16863875907329
2023-02-01,102.70358953962415
2023-02-02,103.03569652978027
2023-02-03,102.60017897981506
2023-02-06,102.3267375957045
2023-02-07,102.68768022273045
2023-02-08,102.32773192801035
2023-02-09,102.08113751615791
2023-02-10,101.66848960922741
2023-02-13,102.0373868947002
2023-02-14,101.96579496867855
2023-02-15,101.93894799642041
2023-02-16,101.42885552351598
2023-02-17,101.51039077259621
2023-02-20,101.51039077259621
2023-02-21,100.66123098339466
2023-02-22,100.85810877995426
2023-02-23,101.23197772695636
2023-02-24,100.73381724172219
2023-02-27,100.99433230585662
2023-02-28,100.81634682310829
2023-03-01,101.02515660733818
2023-03-02,101.10669185641842
2023-03-03,101.96778363329027
2023-03-06,102.0423585562295
2023-03-07,101.40996320970469
2023-03-08,101.11265785025356
2023-03-09,100.22770209804118
2023-03-10,99.51277717013026
2023-03-13,98.18832653872926
2023-03-14,99.04146365715422
2023-03-15,98.3315103907726
2023-03-16,99.31589937357066
2023-03-17,98.33051605846676
2023-03-20,98.31858407079646
2023-03-21,99.81704285572238
2023-03-22,99.02654867256638
2023-03-23,98.26290146166849
2023-03-24,98.77199960226707
2023-03-27,99.30098438898281
2023-03-28,99.05438997713037
2023-03-29,99.9840906831063
2023-03-30,100.39375559311922
2023-03-31,100.9147857213881
2023-04-03,100.6850949587352
2023-04-04,100.21477577806503
2023-04-05,99.66590434523218
2023-04-06,99.86079347718008
2023-04-07,100.26349806105202
2023-04-10,100.17599681813662
2023-04-11,100.5160584667396
2023-04-12,100.2475887441583
2023-04-13,100.91379138908225
2023-04-14,101.09078253952472
2023-04-17,101.11663517947697
2023-04-18,100.97742865665707
2023-04-19,100.6850949587352
2023-04-20,100.39574425773094
2023-04-21,100.71393059560505
2023-04-24,100.71094759868748
2023-04-25,100.17102515660734
2023-04-26,100.07457492293925
2023-04-27,100.60355970965497
2023-04-28,100.80640350004973
2023-05-01,100.39276126081337
2023-05-02,99.8419011633688
2023-05-03,99.5028338470717
2023-05-04,99.10907825395249
2023-05-05,99.7275529481953
2023-05-08,99.63408571144477
2023-05-09,99.41036094262704
2023-05-10,99.743462265089
2023-05-11,99.54459580391767
2023-05-12,99.5694541115641
2023-05-15,99.58337476384608
2023-05-16,98.96291140499156
2023-05-17,99.5167544993537
2023-05-18,99.6589440190912
2023-05-19,99.70567763746645
2023-05-22,100.19389479964205
2023-05-23,99.91349308939049
2023-05-24,99.61419906532765
2023-05-25,100.006960326141
2023-05-26,100.37784627622553
2023-05-29,100.37784627622553
2023-05-30,100.70895893407577
2023-05-31,100.42457989460078
2023-06-01,100.79347718007358
2023-06-02,101.39504822511685
2023-06-05,101.25186437307347
2023-06-06,101.48752112956151
2023-06-07,101.41394053892812
2023-06-08,101.70925723376753
2023-06-09,101.7649398428955
2023-06-12,101.70428557223825
2023-06-13,101.80272447051806
2023-06-14,101.64462563388685
2023-06-15,101.78184349209506
2023-06-16,101.94491399025554
2023-06-19,101.94491399025554
2023-06-20,101.73212687680224
2023-06-21,101.41692353584568
2023-06-22,101.28766033608431
2023-06-23,100.860097444566
2023-06-26,100.56577508203242
2023-06-27,101.06194690265488
2023-06-28,101.23496072387393
2023-06-29,101.50939644029036
2023-06-30,102.16764442676742
2023-07-03,101.99761360246595
2023-07-04,101.99761360246595
2023-07-05,101.68738192303867
2023-07-06,101.19717609625138
2023-07-07,101.25981903152035
2023-07-10,101.65158596002783
2023-07-11,102.15074077756788
2023-07-12,102.7075668688476
2023-07-13,102.55941135527496
2023-07-14,102.15770110370886
2023-07-17,102.37545987869147
2023-07-18,102.56637168141593
2023-07-19,102.57730933678037
2023-07-20,102.49279109078256
2023-07-21,102.5464850352988
2023-07-24,102.58924132445064
2023-07-25,102.51267773689968
2023-07-26,102.74037983494084
2023-07-27,102.47588744158298
2023-07-28,102.97007059759373
2023-07-31,102.95018395147659
2023-08-01,102.60017897981506
2023-08-02,102.16167843293229
2023-08-03,102.06721686387593
2023-08-04,101.90315203340955
2023-08-07,102.15571243909716
2023-08-08,101.93298200258528
2023-08-09,101.95386298100826
2023-08-10,102.0493188823705
2023-08-11,102.10201849458089
2023-08-14,102.18554240827285
2023-08-15,101.79874714129464
2023-08-16,101.48851546186735
2023-08-17,101.13155016406483
2023-08-18,101.12856716714727
2023-08-21,101.28766033608431
2023-08-22,101.32047330217759
2023-08-23,101.98866461171323
2023-08-24,101.39504822511685
2023-08-25,101.75698518444864
2023-08-28,102.02644923933579
2023-08-29,102.32773192801035
2023-08-30,102.42517649398431
2023-08-31,102.24818534354183
2023-09-01,102.37048821716218
2023-09-04,102.37048821716218
2023-09-05,102.04832455006463
2023-09-06,101.91110669185643
2023-09-07,102.02247191011236
2023-09-08,102.05429054389978
2023-09-11,102.25216267276525
2023-09-12,102.09108083921647
2023-09-13,102.24122501740082
2023-09-14,102.43412548473701
2023-09-15,102.28099830963508
2023-09-18,102.24420801431839
2023-09-19,102.16764442676742
2023-09-20,101.95485731331414
2023-09-21,101.49647012031421
2023-09-22,101.47558914189123
2023-09-25,101.40399721586955
2023-09-26,101.06492989957245
2023-09-27,100.35199363627325
2023-09-28,100.4862284975639
2023-09-29,100.19886646117133
2023-10-02,99.9771303569653
2023-10-03,99.17569851844486
2023-10-04,99.44516257333201
2023-10-05,99.22342646912598
2023-10-06,99.7275529481953
2023-10-09,99.7275529481953
2023-10-10,100.03977329223429
2023-10-11,100.18594014119519
2023-10-12,99.89857810480264
2023-10-13,99.49289052401313
2023-10-16,99.82599184647509
2023-10-17,99.68280799443176
2023-10-18,99.05438997713037
2023-10-19,98.49955255046238
2023-10-20,98.4508302674754
2023-10-23,98.75111862384409
2023-10-24,99.1498458784926
2023-10-25,98.5860594610719
2023-10-26,98.54529183653177
2023-10-27,98.37426667992443
2023-10-30,98.53037685194393
2023-10-31,98.7759769314905
2023-11-01,99.3745649796162
2023-11-02,100.26648105796959
2023-11-03,100.83026747539027
2023-11-06,100.54986576513872
2023-11-07,100.76464154320375
2023-11-08,100.71591926021676
2023-11-09,101.47061748036195
2023-11-10,101.95187431639654
2023-11-13,102.01551158397137
2023-11-14,102.66878790891919
2023-11-15,102.58128666600379
2023-11-16,102.58824699214479
2023-11-17,102.78711345331611
2023-11-20,103.01680421596899
2023-11-21,103.00586656060457
2023-11-22,103.30416625236154
2023-11-23,103.30416625236154
2023-11-24,103.2474893109277
2023-11-27,103.06751516356766
2023-11-28,103.16893705876504
2023-11-29,103.22163667097546
2023-11-30,103.3051605846674
2023-12-01,103.57561897186041
2023-12-04,103.4224917967585
2023-12-05,103.28626827085611
2023-12-06,103.11126578502537
2023-12-07,103.21964800636374
2023-12-08,103.35388286765436
2023-12-11,103.36482052301878
2023-12-12,103.70786516853934
2023-12-13,104.83444367107488
2023-12-14,104.89907527095556
2023-12-15,104.78472705578206
2023-12-18,104.79864770806404
2023-12-19,104.9647012031421
2023-12-20,104.59779258228102
2023-12-21,105.2739385502635
2023-12-22,105.19638063040671
2023-12-25,105.19638063040671
2023-12-26,105.34354181167348
2023-12-27,105.40817341155415
2023-12-28,105.31371184249778
2023-12-29,105.23714825494682
2024-01-01,105.23714825494682
2024-01-02,104.89907527095556
2024-01-03,104.43074475489709
2024-01-04,104.39296012727455
2024-01-05,104.56398528388186
2024-01-08,105.07706075370389
2024-01-09,105.07407775678632
2024-01-10,105.31371184249778
2024-01-11,105.41513373769516
2024-01-12,105.33061549169733
2024-01-15,105.33061549169733
2024-01-16,105.00845182459979
2024-01-17,104.79765337575817
2024-01-18,105.00845182459979
2024-01-19,105.24609724569953
2024-01-22,105.17947698120713
2024-01-23,105.13970368897287
2024-01-24,105.08402107984489
2024-01-25,105.38132643929603
2024-01-26,105.41215074077759
2024-01-29,105.55931192204436
2024-01-30,105.39027543004873
2024-01-31,104.93387690166054
2024-02-01,105.21228994730039
2024-02-02,105.34751914089688
2024-02-05,105.12777170130259
2024-02-06,105.07109475986876
2024-02-07,105.14666401511386
2024-02-08,105.18444864273641
2024-02-09,105.43502038381227
2024-02-12,105.54837426667993
2024-02-13,105.15561300586656
2024-02-14,105.31371184249778
2024-02-15,105.64581883265389
2024-02-16,105.4479467037884
2024-02-19,105.4479467037884
2024-02-20,105.42905438997714
2024-02-21,105.42010539922444
2024-02-22,105.84468529382521
2024-02-23,105.76016704782738
2024-02-26,105.61201153425475
2024-02-27,105.78204235855624
2024-02-28,105.57522123893807
2024-02-29,105.71939942328727
2024-03-01,105.89738490603563
2024-03-04,105.98588048125686
2024-03-05,105.78403102316796
2024-03-06,105.96301083822213
2024-03-07,106.06542706572537
2024-03-08,106.12309833946505
2024-03-11,106.13602465944119
2024-03-12,106.35378343442379
2024-03-13,106.39753405588148
2024-03-14,106.07039872725466
2024-03-15,105.91130555831761
2024-03-18,106.0465347519141
2024-03-19,106.25236153922641
2024-03-20,106.62324748931094
2024-03-21,106.74853335984886
2024-03-22,106.45520532962117
2024-03-25,106.42338669583376
2024-03-26,106.36173809287064
2024-03-27,106.63517947698121
2024-03-28,106.61429849855821
2024-03-29,106.61429849855821
2024-04-01,106.37068708362337
2024-04-02,106.11812667793576
2024-04-03,106.20960525007459
2024-04-04,105.95008451824602
2024-04-05,106.10718902257135
2024-04-08,106.33687978522424
2024-04-09,106.3329024560008
2024-04-10,105.73530874018098
2024-04-11,105.62990951576016
2024-04-12,105.34553047628519
2024-04-15,104.73799343740677
2024-04-16,104.5928209207517
2024-04-17,104.57293427463459
2024-04-18,104.65248085910312
2024-04-19,104.7558914189122
2024-04-22,105.25305757184051
2024-04-23,105.66272248185345
2024-04-24,105.42607139305957
2024-04-25,105.32067216863877
2024-04-26,105.68161479566471
2024-04-29,105.7711047031918
2024-04-30,105.22819926419412
2024-05-01,105.35845679626132
2024-05-02,105.69951277717013
2024-05-03,106.01670478273839
2024-05-06,106.18971860395744
2024-05-07,106.19170726856917
2024-05-08,106.14099632097047
2024-05-09,106.2046335885453
2024-05-10,106.11812667793576
2024-05-13,106.06443273341952
2024-05-14,106.13005866560606
2024-05-15,106.49199562493787
2024-05-16,106.40350004971664
2024-05-17,106.51088793874912
2024-05-20,106.56756488018296
2024-05-21,106.51387093566672
2024-05-22,106.38858506512878
2024-05-23,106.17380928706375
2024-05-24,106.40449438202249
2024-05-27,106.40449438202249
2024-05-28,106.25136720692056
2024-05-29,105.95107885055187
2024-05-30,106.06642139803124
2024-05-31,106.16287163169933
2024-06-03,106.22650889927414
2024-06-04,105.98090881972755
2024-06-05,106.23744655463858
2024-06-06,106.13701899174706
2024-06-07,106.11713234562991
2024-06-10,106.11414934871235
2024-06-11,106.04255742269069
2024-06-12,106.33091379138908
2024-06-13,106.04454608730238
2024-06-14,105.62096052500746
2024-06-17,105.78800835239137
2024-06-18,105.92522621059959
2024-06-19,105.92522621059959
2024-06-20,105.72834841403997
2024-06-21,105.77309336780354
2024-06-24,105.76116138013325
2024-06-25,105.7164164263697
2024-06-26,105.69255245102916
2024-06-27,105.74823506015711
2024-06-28,105.66669981107688
2024-07-01,105.78204235855624
2024-07-02,105.99681813662127
2024-07-03,106.13005866560606
2024-07-04,106.13005866560606
2024-07-05,106.13701899174706
2024-07-08,106.2961121606841
2024-07-09,106.22452023466242
2024-07-10,106.37068708362337
2024-07-11,106.49199562493787
2024-07-12,106.62921348314607
2024-07-15,106.60435517549966
2024-07-16,106.82410261509399
2024-07-17,106.5486725663717
2024-07-18,106.28119717609626
2024-07-19,106.14795664711147
2024-07-22,106.50094461569057
2024-07-23,106.45520532962117
2024-07-24,106.0783533857015
2024-07-25,105.943124192105
2024-07-26,106.1469623148056
2024-07-29,106.00576712737397
2024-07-30,105.88445858605947
2024-07-31,106.19369593318089
2024-08-01,105.48274833449341
2024-08-02,104.61071890225713
2024-08-05,104.08073978323557
2024-08-06,104.18415034304466
2024-08-07,104.11951874316397
2024-08-08,104.80461370189917
2024-08-09,104.80759669881677
2024-08-12,104.50034801630706
2024-08-13,104.85234165258031
